,Date,Close,Open,High,Low,Increase
5175,19990322,4.998,4.998,4.998,4.998,-1.26%
5176,19990319,5.062,5.062,5.062,5.062,-0.61%
5177,19990318,5.093,5.093,5.093,5.093,0.59%
5178,19990317,5.063,5.063,5.063,5.063,-0.61%
5179,19990316,5.094,5.094,5.094,5.094,0.87%
5180,19990315,5.05,5.05,5.05,5.05,-0.39%
5181,19990312,5.07,5.07,5.07,5.07,-1.55%
5182,19990311,5.15,5.15,5.15,5.15,-0.69%
5183,19990310,5.186,5.186,5.186,5.186,1.69%
5184,19990309,5.1,5.1,5.1,5.1,-0.68%
5185,19990308,5.135,5.135,5.135,5.135,-2.12%
5186,19990305,5.246,5.246,5.246,5.246,-0.02%
5187,19990304,5.247,5.247,5.247,5.247,1.29%
5188,19990303,5.18,5.18,5.18,5.18,0.39%
5189,19990302,5.16,5.16,5.16,5.16,0.19%
5190,19990301,5.15,5.15,5.15,5.15,-1.83%
5191,19990226,5.246,5.246,5.246,5.246,-0.02%
5192,19990225,5.247,5.247,5.247,5.247,-0.02%
5193,19990224,5.248,5.248,5.248,5.248,0.00%
5194,19990223,5.248,5.248,5.248,5.248,0.00%
5195,19990222,5.248,5.248,5.248,5.248,1.22%
5196,19990212,5.185,5.185,5.185,5.185,-0.29%
5197,19990211,5.2,5.2,5.2,5.2,-0.84%
5198,19990208,5.244,5.244,5.244,5.244,-0.04%
5199,19990205,5.246,5.246,5.246,5.246,-1.02%
5200,19990204,5.3,5.3,5.3,5.3,-3.64%
5201,19990203,5.5,5.5,5.5,5.5,-0.45%
5202,19990201,5.525,5.525,5.525,5.525,-1.83%
5203,19990125,5.628,5.628,5.628,5.628,0.04%
5204,19990122,5.626,5.626,5.626,5.626,1.37%
5205,19990121,5.55,5.55,5.55,5.55,-0.36%
5206,19990119,5.57,5.57,5.57,5.57,-0.09%
5207,19990115,5.575,5.575,5.575,5.575,-0.45%
5208,19990114,5.6,5.6,5.6,5.6,0.00%
5209,19990113,5.6,5.6,5.6,5.6,0.00%
5210,19990112,5.6,5.6,5.6,5.6,0.00%
5211,19990111,5.6,5.6,5.6,5.6,-1.75%
5212,19990108,5.7,5.7,5.7,5.7,-4.36%
5213,19990105,5.96,5.96,5.96,5.96,0.00%
5214,19990104,5.96,5.96,5.96,5.96,0.00%
5215,19981231,5.96,5.96,5.96,5.96,1.88%
5216,19981230,5.85,5.85,5.85,5.85,-0.85%
5217,19981229,5.9,5.9,5.9,5.9,-1.01%
5218,19981224,5.96,5.96,5.96,5.96,2.23%
5219,19981223,5.83,5.83,5.83,5.83,-0.34%
5220,19981222,5.85,5.85,5.85,5.85,-1.43%
5221,19981218,5.935,5.935,5.935,5.935,0.59%
5222,19981214,5.9,5.9,5.9,5.9,-14.86%
5223,19981211,6.93,6.93,6.93,6.93,0.00%
5224,19981210,6.93,6.93,6.93,6.93,11.95%
5225,19981209,6.19,6.19,6.19,6.19,-1.75%
5226,19981208,6.3,6.3,6.3,6.3,0.00%
5227,19981207,6.3,6.3,6.3,6.3,0.00%
5228,19981204,6.3,6.3,6.3,6.3,-2.02%
5229,19981203,6.43,6.43,6.43,6.43,-1.61%
5230,19981202,6.535,6.535,6.535,6.535,1.63%
5231,19981130,6.43,6.43,6.43,6.43,0.00%
5232,19981127,6.43,6.43,6.43,6.43,0.00%
5233,19981126,6.43,6.43,6.43,6.43,-0.31%
5234,19981125,6.45,6.45,6.45,6.45,-0.77%
5235,19981124,6.5,6.5,6.5,6.5,-0.54%
5236,19981123,6.535,6.535,6.535,6.535,0.54%
5237,19981120,6.5,6.5,6.5,6.5,0.00%
5238,19981119,6.5,6.5,6.5,6.5,0.00%
5239,19981118,6.5,6.5,6.5,6.5,0.00%
5240,19981117,6.5,6.5,6.5,6.5,0.00%
5241,19981116,6.5,6.5,6.5,6.5,0.00%
5242,19981113,6.5,6.5,6.5,6.5,-1.52%
5243,19981110,6.6,6.6,6.6,6.6,0.00%
5244,19981109,6.6,6.6,6.6,6.6,-0.30%
5245,19981106,6.62,6.62,6.62,6.62,-8.06%
5246,19981105,7.2,7.2,7.2,7.2,0.00%
5247,19981104,7.2,7.2,7.2,7.2,0.00%
5248,19981103,7.2,7.2,7.2,7.2,-1.80%
5249,19981102,7.332,7.332,7.332,7.332,7.82%
5250,19981030,6.8,6.8,6.8,6.8,-5.56%
5251,19981029,7.2,7.2,7.2,7.2,4.86%
5252,19981028,6.866,6.866,6.866,6.866,0.00%
5253,19981027,6.866,6.866,6.866,6.866,0.00%
5254,19981026,6.866,6.866,6.866,6.866,0.04%
5255,19981023,6.863,6.863,6.863,6.863,-4.68%
5256,19981022,7.2,7.2,7.2,7.2,5.11%
5257,19981021,6.85,6.85,6.85,6.85,0.00%
5258,19981020,6.85,6.85,6.85,6.85,-0.38%
5259,19981019,6.876,6.876,6.876,6.876,-0.35%
5260,19981016,6.9,6.9,6.9,6.9,0.00%
5261,19981015,6.9,6.9,6.9,6.9,-1.43%
5262,19981013,7.0,7.0,7.0,7.0,-0.30%
5263,19981012,7.021,7.021,7.021,7.021,0.30%
5264,19981009,7.0,7.0,7.0,7.0,-0.85%
5265,19981008,7.06,7.06,7.06,7.06,-0.90%
5266,19981007,7.124,7.124,7.124,7.124,-1.06%
5267,19981006,7.2,7.2,7.2,7.2,-1.80%
5268,19981005,7.332,7.332,7.332,7.332,1.83%
5269,19981001,7.2,7.2,7.2,7.2,1.07%
5270,19980930,7.124,7.124,7.124,7.124,-1.15%
5271,19980929,7.207,7.207,7.207,7.207,0.00%
5272,19980928,7.207,7.207,7.207,7.207,-1.66%
5273,19980925,7.329,7.329,7.329,7.329,-0.01%
5274,19980924,7.33,7.33,7.33,7.33,-0.03%
5275,19980923,7.332,7.332,7.332,7.332,0.00%
5276,19980922,7.332,7.332,7.332,7.332,0.15%
5277,19980921,7.321,7.321,7.321,7.321,1.68%
5278,19980918,7.2,7.2,7.2,7.2,-1.77%
5279,19980917,7.33,7.33,7.33,7.33,-0.72%
5280,19980916,7.383,7.383,7.383,7.383,0.00%
5281,19980915,7.383,7.383,7.383,7.383,1.57%
5282,19980914,7.269,7.269,7.269,7.269,-2.38%
5283,19980911,7.446,7.446,7.446,7.446,1.83%
5284,19980910,7.312,7.312,7.312,7.312,0.00%
5285,19980909,7.312,7.312,7.312,7.312,0.00%
5286,19980908,7.312,7.312,7.312,7.312,-1.65%
5287,19980904,7.435,7.435,7.435,7.435,1.02%
5288,19980903,7.36,7.36,7.36,7.36,-1.70%
5289,19980902,7.487,7.487,7.487,7.487,1.73%
5290,19980901,7.36,7.36,7.36,7.36,-0.54%
5291,19980828,7.4,7.4,7.4,7.4,-2.52%
5292,19980826,7.591,7.591,7.591,7.591,0.00%
5293,19980825,7.591,7.591,7.591,7.591,0.00%
5294,19980824,7.591,7.591,7.591,7.591,0.04%
5295,19980821,7.588,7.588,7.588,7.588,-0.01%
5296,19980820,7.589,7.589,7.589,7.589,-0.03%
5297,19980819,7.591,7.591,7.591,7.591,0.00%
5298,19980817,7.591,7.591,7.591,7.591,0.04%
5299,19980814,7.588,7.588,7.588,7.588,-0.01%
5300,19980813,7.589,7.589,7.589,7.589,-0.03%
5301,19980812,7.591,7.591,7.591,7.591,2.06%
5302,19980811,7.438,7.438,7.438,7.438,-1.34%
5303,19980810,7.539,7.539,7.539,7.539,0.04%
5304,19980807,7.536,7.536,7.536,7.536,-0.70%
5305,19980806,7.589,7.589,7.589,7.589,-0.03%
5306,19980805,7.591,7.591,7.591,7.591,0.00%
5307,19980804,7.591,7.591,7.591,7.591,-0.68%
5308,19980803,7.643,7.643,7.643,7.643,0.04%
5309,19980731,7.64,7.64,7.64,7.64,-0.01%
5310,19980730,7.641,7.641,7.641,7.641,-0.03%
5311,19980729,7.643,7.643,7.643,7.643,1.49%
5312,19980728,7.531,7.531,7.531,7.531,-1.86%
5313,19980727,7.674,7.674,7.674,7.674,0.04%
5314,19980724,7.671,7.671,7.671,7.671,-0.01%
5315,19980723,7.672,7.672,7.672,7.672,-0.03%
5316,19980722,7.674,7.674,7.674,7.674,0.00%
5317,19980721,7.674,7.674,7.674,7.674,0.41%
5318,19980720,7.643,7.643,7.643,7.643,0.04%
5319,19980717,7.64,7.64,7.64,7.64,-0.04%
5320,19980715,7.643,7.643,7.643,7.643,2.76%
5321,19980714,7.438,7.438,7.438,7.438,-2.58%
5322,19980713,7.635,7.635,7.635,7.635,0.13%
5323,19980710,7.625,7.625,7.625,7.625,0.00%
5324,19980709,7.625,7.625,7.625,7.625,0.00%
5325,19980708,7.625,7.625,7.625,7.625,0.41%
5326,19980707,7.594,7.594,7.594,7.594,-1.31%
5327,19980706,7.695,7.695,7.695,7.695,0.03%
5328,19980702,7.693,7.693,7.693,7.693,-0.03%
5329,19980701,7.695,7.695,7.695,7.695,0.00%
5330,19980630,7.695,7.695,7.695,7.695,1.76%
5331,19980629,7.562,7.562,7.562,7.562,0.83%
5332,19980626,7.5,7.5,7.5,7.5,-1.17%
5333,19980625,7.589,7.589,7.589,7.589,-0.03%
5334,19980624,7.591,7.591,7.591,7.591,0.00%
5335,19980623,7.591,7.591,7.591,7.591,0.00%
5336,19980622,7.591,7.591,7.591,7.591,0.03%
5337,19980618,7.589,7.589,7.589,7.589,-0.03%
5338,19980617,7.591,7.591,7.591,7.591,2.06%
5339,19980615,7.438,7.438,7.438,7.438,-1.86%
5340,19980611,7.579,7.579,7.579,7.579,-0.56%
5341,19980608,7.622,7.622,7.622,7.622,0.04%
5342,19980605,7.619,7.619,7.619,7.619,2.01%
5343,19980604,7.469,7.469,7.469,7.469,1.16%
5344,19980602,7.383,7.383,7.383,7.383,0.00%
5345,19980601,7.383,7.383,7.383,7.383,0.04%
5346,19980529,7.38,7.38,7.38,7.38,-0.03%
5347,19980528,7.382,7.382,7.382,7.382,-0.01%
5348,19980526,7.383,7.383,7.383,7.383,0.04%
5349,19980522,7.38,7.38,7.38,7.38,1.79%
5350,19980520,7.25,7.25,7.25,7.25,-1.25%
5351,19980518,7.342,7.342,7.342,7.342,1.70%
5352,19980513,7.219,7.219,7.219,7.219,0.12%
5353,19980508,7.21,7.21,7.21,7.21,-0.28%
5354,19980507,7.23,7.23,7.23,7.23,-0.55%
5355,19980505,7.27,7.27,7.27,7.27,-1.77%
5356,19980501,7.401,7.401,7.401,7.401,-0.04%
5357,19980428,7.404,7.404,7.404,7.404,0.00%
5358,19980427,7.404,7.404,7.404,7.404,0.04%
5359,19980424,7.401,7.401,7.401,7.401,-0.03%
5360,19980423,7.403,7.403,7.403,7.403,-0.01%
5361,19980422,7.404,7.404,7.404,7.404,0.00%
5362,19980421,7.404,7.404,7.404,7.404,0.00%
5363,19980420,7.404,7.404,7.404,7.404,1.70%
5364,19980417,7.28,7.28,7.28,7.28,-1.79%
5365,19980416,7.413,7.413,7.413,7.413,-0.03%
5366,19980415,7.415,7.415,7.415,7.415,0.03%
5367,19980409,7.413,7.413,7.413,7.413,-0.03%
5368,19980408,7.415,7.415,7.415,7.415,0.00%
5369,19980406,7.415,7.415,7.415,7.415,-0.42%
5370,19980331,7.446,7.446,7.446,7.446,0.00%
5371,19980330,7.446,7.446,7.446,7.446,0.04%
5372,19980327,7.443,7.443,7.443,7.443,1.82%
5373,19980326,7.31,7.31,7.31,7.31,0.14%
5374,19980325,7.3,7.3,7.3,7.3,-1.55%
5375,19980324,7.415,7.415,7.415,7.415,0.00%
5376,19980323,7.415,7.415,7.415,7.415,1.58%
5377,19980318,7.3,7.3,7.3,7.3,0.27%
5378,19980317,7.28,7.28,7.28,7.28,-1.36%
5379,19980313,7.38,7.38,7.38,7.38,-0.03%
5380,19980312,7.382,7.382,7.382,7.382,-0.01%
5381,19980311,7.383,7.383,7.383,7.383,0.00%
5382,19980310,7.383,7.383,7.383,7.383,0.00%
5383,19980309,7.383,7.383,7.383,7.383,0.04%
5384,19980306,7.38,7.38,7.38,7.38,-0.03%
5385,19980305,7.382,7.382,7.382,7.382,-0.90%
5386,19980304,7.449,7.449,7.449,7.449,0.04%
5387,19980227,7.446,7.446,7.446,7.446,0.00%
5388,19980220,7.446,7.446,7.446,7.446,-0.01%
5389,19980219,7.447,7.447,7.447,7.447,0.88%
5390,19980212,7.382,7.382,7.382,7.382,-0.01%
5391,19980211,7.383,7.383,7.383,7.383,0.00%
5392,19980210,7.383,7.383,7.383,7.383,0.00%
5393,19980209,7.383,7.383,7.383,7.383,-0.85%
5394,19980206,7.446,7.446,7.446,7.446,-0.04%
5395,19980202,7.449,7.449,7.449,7.449,0.04%
5396,19980130,7.446,7.446,7.446,7.446,-0.04%
5397,19980127,7.449,7.449,7.449,7.449,0.00%
5398,19980126,7.449,7.449,7.449,7.449,0.00%
5399,19980120,7.449,7.449,7.449,7.449,0.00%
5400,19980119,7.449,7.449,7.449,7.449,1.86%
5401,19980115,7.313,7.313,7.313,7.313,-0.95%
5402,19980114,7.383,7.383,7.383,7.383,0.00%
5403,19980113,7.383,7.383,7.383,7.383,0.09%
5404,19980112,7.376,7.376,7.376,7.376,-0.95%
5405,19980108,7.447,7.447,7.447,7.447,-0.03%
5406,19980105,7.449,7.449,7.449,7.449,0.04%
5407,19980102,7.446,7.446,7.446,7.446,-0.04%
5408,19971229,7.449,7.449,7.449,7.449,0.00%
5409,19971224,7.449,7.449,7.449,7.449,0.00%
5410,19971223,7.449,7.449,7.449,7.449,0.00%
5411,19971217,7.449,7.449,7.449,7.449,0.01%
5412,19971216,7.448,7.448,7.448,7.448,0.00%
5413,19971215,7.448,7.448,7.448,7.448,0.01%
5414,19971211,7.447,7.447,7.447,7.447,0.12%
5415,19971210,7.438,7.438,7.438,7.438,-0.01%
5416,19971209,7.439,7.439,7.439,7.439,-0.03%
5417,19971208,7.441,7.441,7.441,7.441,-0.08%
5418,19971204,7.447,7.447,7.447,7.447,-0.88%
5419,19971203,7.513,7.513,7.513,7.513,0.87%
5420,19971201,7.448,7.448,7.448,7.448,0.12%
5421,19971125,7.439,7.439,7.439,7.439,-0.08%
5422,19971121,7.445,7.445,7.445,7.445,0.00%
5423,19971114,7.445,7.445,7.445,7.445,-0.03%
5424,19971113,7.447,7.447,7.447,7.447,1.83%
5425,19971112,7.313,7.313,7.313,7.313,-0.85%
5426,19971110,7.376,7.376,7.376,7.376,1.74%
5427,19971106,7.25,7.25,7.25,7.25,-0.06%
5428,19971105,7.254,7.254,7.254,7.254,0.00%
5429,19971103,7.254,7.254,7.254,7.254,0.04%
5430,19971031,7.251,7.251,7.251,7.251,-0.04%
5431,19971029,7.254,7.254,7.254,7.254,0.00%
5432,19971028,7.254,7.254,7.254,7.254,0.00%
5433,19971027,7.254,7.254,7.254,7.254,0.04%
5434,19971024,7.251,7.251,7.251,7.251,-0.04%
5435,19971022,7.254,7.254,7.254,7.254,0.00%
5436,19971020,7.254,7.254,7.254,7.254,0.95%
5437,19971017,7.186,7.186,7.186,7.186,1.74%
5438,19971016,7.063,7.063,7.063,7.063,0.01%
5439,19971014,7.062,7.062,7.062,7.062,-1.77%
5440,19971007,7.189,7.189,7.189,7.189,0.00%
5441,19971006,7.189,7.189,7.189,7.189,0.04%
5442,19971003,7.186,7.186,7.186,7.186,-0.04%
5443,19970929,7.189,7.189,7.189,7.189,1.78%
5444,19970923,7.063,7.063,7.063,7.063,0.00%
5445,19970922,7.063,7.063,7.063,7.063,0.00%
5446,19970919,7.063,7.063,7.063,7.063,0.00%
5447,19970918,7.063,7.063,7.063,7.063,-0.90%
5448,19970915,7.127,7.127,7.127,7.127,0.01%
5449,19970909,7.126,7.126,7.126,7.126,-0.01%
5450,19970908,7.127,7.127,7.127,7.127,0.01%
5451,19970902,7.126,7.126,7.126,7.126,0.04%
5452,19970828,7.123,7.123,7.123,7.123,-0.01%
5453,19970827,7.124,7.124,7.124,7.124,-0.03%
5454,19970826,7.126,7.126,7.126,7.126,1.80%
5455,19970822,7.0,7.0,7.0,7.0,-0.82%
5456,19970821,7.058,7.058,7.058,7.058,-0.04%
5457,19970819,7.061,7.061,7.061,7.061,-0.01%
5458,19970818,7.062,7.062,7.062,7.062,0.03%
5459,19970813,7.06,7.06,7.06,7.06,-0.01%
5460,19970812,7.061,7.061,7.061,7.061,0.11%
5461,19970811,7.053,7.053,7.053,7.053,-0.06%
5462,19970808,7.057,7.057,7.057,7.057,1.26%
5463,19970807,6.969,6.969,6.969,6.969,0.58%
5464,19970731,6.929,6.929,6.929,6.929,1.70%
5465,19970728,6.813,6.813,6.813,6.813,0.00%
5466,19970721,6.813,6.813,6.813,6.813,0.00%
5467,19970714,6.813,6.813,6.813,6.813,-1.66%
5468,19970711,6.928,6.928,6.928,6.928,-0.06%
5469,19970708,6.932,6.932,6.932,6.932,1.75%
5470,19970707,6.813,6.813,6.813,6.813,0.00%
5471,19970703,6.813,6.813,6.813,6.813,1.87%
5472,19970701,6.688,6.688,6.688,6.688,-0.68%
5473,19970627,6.734,6.734,6.734,6.734,1.65%
5474,19970626,6.625,6.625,6.625,6.625,0.94%
5475,19970624,6.563,6.563,6.563,6.563,-1.66%
5476,19970623,6.674,6.674,6.674,6.674,1.01%
5477,19970618,6.607,6.607,6.607,6.607,0.02%
5478,19970612,6.606,6.606,6.606,6.606,-0.02%
5479,19970611,6.607,6.607,6.607,6.607,-0.03%
5480,19970609,6.609,6.609,6.609,6.609,1.68%
5481,19970606,6.5,6.5,6.5,6.5,-0.66%
5482,19970604,6.543,6.543,6.543,6.543,2.14%
5483,19970530,6.406,6.406,6.406,6.406,-1.10%
5484,19970529,6.477,6.477,6.477,6.477,0.48%
5485,19970528,6.446,6.446,6.446,6.446,0.48%
5486,19970527,6.415,6.415,6.415,6.415,1.62%
5487,19970520,6.313,6.313,6.313,6.313,0.00%
5488,19970519,6.313,6.313,6.313,6.313,-1.56%
5489,19970514,6.413,6.413,6.413,6.413,1.60%
5490,19970513,6.312,6.312,6.312,6.312,24.62%
5491,19970512,5.065,5.065,5.065,5.065,-21.23%
5492,19970509,6.43,6.43,6.43,6.43,-0.46%
5493,19970508,6.46,6.46,6.46,6.46,-0.62%
5494,19970507,6.5,6.5,6.5,6.5,0.00%
5495,19970506,6.5,6.5,6.5,6.5,-0.91%
5496,19970502,6.56,6.56,6.56,6.56,0.92%
5497,19970501,6.5,6.5,6.5,6.5,0.62%
5498,19970430,6.46,6.46,6.46,6.46,0.00%
5499,19970429,6.46,6.46,6.46,6.46,-0.62%
5500,19970428,6.5,6.5,6.5,6.5,-0.46%
5501,19970425,6.53,6.53,6.53,6.53,3.49%
5502,19970424,6.31,6.31,6.31,6.31,-1.41%
5503,19970423,6.4,6.4,6.4,6.4,-1.54%
5504,19970422,6.5,6.5,6.5,6.5,0.62%
5505,19970421,6.46,6.46,6.46,6.46,3.36%
5506,19970418,6.25,6.25,6.25,6.25,-0.95%
5507,19970417,6.31,6.31,6.31,6.31,-1.87%
5508,19970416,6.43,6.43,6.43,6.43,-0.46%
5509,19970415,6.46,6.46,6.46,6.46,0.94%
5510,19970411,6.4,6.4,6.4,6.4,0.47%
5511,19970410,6.37,6.37,6.37,6.37,-0.93%
5512,19970409,6.43,6.43,6.43,6.43,0.47%
5513,19970408,6.4,6.4,6.4,6.4,-0.47%
5514,19970407,6.43,6.43,6.43,6.43,1.74%
5515,19970404,6.32,6.32,6.32,6.32,-0.32%
5516,19970403,6.34,6.34,6.34,6.34,-0.94%
5517,19970402,6.4,6.4,6.4,6.4,-2.44%
5518,19970401,6.56,6.56,6.56,6.56,2.98%
5519,19970327,6.37,6.37,6.37,6.37,-0.93%
5520,19970326,6.43,6.43,6.43,6.43,-1.08%
5521,19970325,6.5,6.5,6.5,6.5,1.09%
5522,19970324,6.43,6.43,6.43,6.43,0.94%
5523,19970321,6.37,6.37,6.37,6.37,-2.00%
5524,19970320,6.5,6.5,6.5,6.5,2.04%
5525,19970319,6.37,6.37,6.37,6.37,0.95%
5526,19970318,6.31,6.31,6.31,6.31,-0.47%
5527,19970317,6.34,6.34,6.34,6.34,1.44%
5528,19970314,6.25,6.25,6.25,6.25,0.64%
5529,19970313,6.21,6.21,6.21,6.21,0.49%
5530,19970312,6.18,6.18,6.18,6.18,-2.06%
5531,19970311,6.31,6.31,6.31,6.31,0.96%
5532,19970310,6.25,6.25,6.25,6.25,0.64%
5533,19970307,6.21,6.21,6.21,6.21,0.00%
5534,19970306,6.21,6.21,6.21,6.21,-1.58%
5535,19970304,6.31,6.31,6.31,6.31,1.61%
5536,19970303,6.21,6.21,6.21,6.21,-2.51%
5537,19970228,6.37,6.37,6.37,6.37,2.58%
5538,19970227,6.21,6.21,6.21,6.21,-0.64%
5539,19970226,6.25,6.25,6.25,6.25,1.96%
5540,19970225,6.13,6.13,6.13,6.13,-2.85%
5541,19970224,6.31,6.31,6.31,6.31,2.60%
5542,19970221,6.15,6.15,6.15,6.15,0.49%
5543,19970220,6.12,6.12,6.12,6.12,-0.65%
5544,19970219,6.16,6.16,6.16,6.16,-3.30%
5545,19970218,6.37,6.37,6.37,6.37,-0.93%
5546,19970217,6.43,6.43,6.43,6.43,0.94%
5547,19970214,6.37,6.37,6.37,6.37,-0.47%
5548,19970213,6.4,6.4,6.4,6.4,3.90%
5549,19970212,6.16,6.16,6.16,6.16,-4.20%
5550,19970211,6.43,6.43,6.43,6.43,0.47%
5551,19970210,6.4,6.4,6.4,6.4,-0.47%
5552,19970207,6.43,6.43,6.43,6.43,0.47%
5553,19970206,6.4,6.4,6.4,6.4,3.06%
5554,19970205,6.21,6.21,6.21,6.21,-3.42%
5555,19970204,6.43,6.43,6.43,6.43,1.42%
5556,19970203,6.34,6.34,6.34,6.34,0.48%
5557,19970131,6.31,6.31,6.31,6.31,-0.94%
5558,19970130,6.37,6.37,6.37,6.37,0.47%
5559,19970129,6.34,6.34,6.34,6.34,0.48%
5560,19970128,6.31,6.31,6.31,6.31,-0.94%
5561,19970127,6.37,6.37,6.37,6.37,1.92%
5562,19970124,6.25,6.25,6.25,6.25,-1.88%
5563,19970123,6.37,6.37,6.37,6.37,2.74%
5564,19970122,6.2,6.2,6.2,6.2,-3.58%
5565,19970121,6.43,6.43,6.43,6.43,2.88%
5566,19970120,6.25,6.25,6.25,6.25,-1.88%
5567,19970117,6.37,6.37,6.37,6.37,-0.93%
5568,19970116,6.43,6.43,6.43,6.43,-1.98%
5569,19970115,6.56,6.56,6.56,6.56,2.50%
5570,19970114,6.4,6.4,6.4,6.4,0.31%
5571,19970113,6.38,6.38,6.38,6.38,-0.78%
5572,19970110,6.43,6.43,6.43,6.43,-1.08%
5573,19970109,6.5,6.5,6.5,6.5,1.56%
5574,19970108,6.4,6.4,6.4,6.4,-2.44%
5575,19970107,6.56,6.56,6.56,6.56,0.92%
5576,19970106,6.5,6.5,6.5,6.5,-0.91%
5577,19970103,6.56,6.56,6.56,6.56,0.92%
5578,19970102,6.5,6.5,6.5,6.5,-0.91%
5579,19961231,6.56,6.56,6.56,6.56,0.00%
5580,19961230,6.56,6.56,6.56,6.56,0.00%
5581,19961227,6.56,6.56,6.56,6.56,0.00%
5582,19961224,6.56,6.56,6.56,6.56,0.92%
5583,19961223,6.5,6.5,6.5,6.5,1.09%
5584,19961220,6.43,6.43,6.43,6.43,0.94%
5585,19961219,6.37,6.37,6.37,6.37,-2.90%
5586,19961218,6.56,6.56,6.56,6.56,2.02%
5587,19961217,6.43,6.43,6.43,6.43,0.47%
5588,19961216,6.4,6.4,6.4,6.4,2.24%
5589,19961213,6.26,6.26,6.26,6.26,-0.79%
5590,19961212,6.31,6.31,6.31,6.31,0.48%
5591,19961211,6.28,6.28,6.28,6.28,0.00%
5592,19961210,6.28,6.28,6.28,6.28,-0.48%
5593,19961209,6.31,6.31,6.31,6.31,-1.87%
5594,19961206,6.43,6.43,6.43,6.43,-1.08%
5595,19961205,6.5,6.5,6.5,6.5,2.52%
5596,19961204,6.34,6.34,6.34,6.34,-1.40%
5597,19961203,6.43,6.43,6.43,6.43,0.00%
5598,19961202,6.43,6.43,6.43,6.43,0.94%
5599,19961129,6.37,6.37,6.37,6.37,-0.93%
5600,19961128,6.43,6.43,6.43,6.43,2.39%
5601,19961127,6.28,6.28,6.28,6.28,-0.95%
5602,19961126,6.34,6.34,6.34,6.34,1.44%
5603,19961125,6.25,6.25,6.25,6.25,-1.88%
5604,19961122,6.37,6.37,6.37,6.37,0.47%
5605,19961121,6.34,6.34,6.34,6.34,0.48%
5606,19961120,6.31,6.31,6.31,6.31,-0.47%
5607,19961119,6.34,6.34,6.34,6.34,0.00%
5608,19961118,6.34,6.34,6.34,6.34,-0.94%
5609,19961115,6.4,6.4,6.4,6.4,0.47%
5610,19961114,6.37,6.37,6.37,6.37,0.00%
5611,19961113,6.37,6.37,6.37,6.37,1.43%
5612,19961112,6.28,6.28,6.28,6.28,-0.48%
5613,19961111,6.31,6.31,6.31,6.31,-0.94%
5614,19961108,6.37,6.37,6.37,6.37,-0.93%
5615,19961107,6.43,6.43,6.43,6.43,2.88%
5616,19961106,6.25,6.25,6.25,6.25,-0.95%
5617,19961105,6.31,6.31,6.31,6.31,0.00%
5618,19961104,6.31,6.31,6.31,6.31,0.96%
5619,19961101,6.25,6.25,6.25,6.25,0.00%
5620,19961031,6.25,6.25,6.25,6.25,1.63%
5621,19961030,6.15,6.15,6.15,6.15,1.49%
5622,19961029,6.06,6.06,6.06,6.06,1.00%
5623,19961028,6.0,6.0,6.0,6.0,0.00%
5624,19961025,6.0,6.0,6.0,6.0,-0.50%
5625,19961024,6.03,6.03,6.03,6.03,0.50%
5626,19961023,6.0,6.0,6.0,6.0,-0.99%
5627,19961022,6.06,6.06,6.06,6.06,0.00%
5628,19961021,6.06,6.06,6.06,6.06,2.19%
5629,19961018,5.93,5.93,5.93,5.93,-1.17%
5630,19961017,6.0,6.0,6.0,6.0,1.69%
5631,19961016,5.9,5.9,5.9,5.9,-0.51%
5632,19961015,5.93,5.93,5.93,5.93,0.51%
5633,19961014,5.9,5.9,5.9,5.9,0.17%
5634,19961011,5.89,5.89,5.89,5.89,0.34%
5635,19961010,5.87,5.87,5.87,5.87,0.86%
5636,19961009,5.82,5.82,5.82,5.82,0.17%
5637,19961008,5.81,5.81,5.81,5.81,0.00%
5638,19961007,5.81,5.81,5.81,5.81,-1.02%
5639,19961004,5.87,5.87,5.87,5.87,-1.01%
5640,19961003,5.93,5.93,5.93,5.93,0.00%
5641,19961002,5.93,5.93,5.93,5.93,0.51%
5642,19961001,5.9,5.9,5.9,5.9,0.51%
5643,19960930,5.87,5.87,5.87,5.87,-1.01%
5644,19960927,5.93,5.93,5.93,5.93,0.51%
5645,19960926,5.9,5.9,5.9,5.9,1.55%
5646,19960925,5.81,5.81,5.81,5.81,-1.02%
5647,19960924,5.87,5.87,5.87,5.87,0.51%
5648,19960923,5.84,5.84,5.84,5.84,0.52%
5649,19960920,5.81,5.81,5.81,5.81,-0.51%
5650,19960919,5.84,5.84,5.84,5.84,-0.51%
5651,19960918,5.87,5.87,5.87,5.87,1.56%
5652,19960917,5.78,5.78,5.78,5.78,-1.53%
5653,19960916,5.87,5.87,5.87,5.87,1.56%
5654,19960913,5.78,5.78,5.78,5.78,0.52%
5655,19960912,5.75,5.75,5.75,5.75,2.31%
5656,19960911,5.62,5.62,5.62,5.62,-1.06%
5657,19960910,5.68,5.68,5.68,5.68,-1.22%
5658,19960909,5.75,5.75,5.75,5.75,-1.03%
5659,19960906,5.81,5.81,5.81,5.81,1.04%
5660,19960905,5.75,5.75,5.75,5.75,-0.52%
5661,19960904,5.78,5.78,5.78,5.78,-0.52%
5662,19960903,5.81,5.81,5.81,5.81,0.52%
5663,19960902,5.78,5.78,5.78,5.78,-0.52%
5664,19960830,5.81,5.81,5.81,5.81,0.69%
5665,19960829,5.77,5.77,5.77,5.77,1.05%
