,Date,Close,Open,High,Low,Increase
2843,19981216,5.495,5.495,5.495,5.495,0.31%
2844,19981215,5.478,5.478,5.478,5.478,-0.44%
2845,19981214,5.502,5.502,5.502,5.502,-1.03%
2846,19981211,5.559,5.559,5.559,5.559,-1.12%
2847,19981210,5.622,5.622,5.622,5.622,-1.66%
2848,19981209,5.717,5.717,5.717,5.717,-0.17%
2849,19981208,5.727,5.727,5.727,5.727,-0.50%
2850,19981207,5.756,5.756,5.756,5.756,0.10%
2851,19981204,5.75,5.75,5.75,5.75,-0.67%
2852,19981203,5.789,5.789,5.789,5.789,-2.28%
2853,19981202,5.924,5.924,5.924,5.924,-0.35%
2854,19981201,5.945,5.945,5.945,5.945,-0.68%
2855,19981130,5.986,5.986,5.986,5.986,-0.22%
2856,19981127,5.999,5.999,5.999,5.999,-0.05%
2857,19981126,6.002,6.002,6.002,6.002,-0.73%
2858,19981125,6.046,6.046,6.046,6.046,-0.41%
2859,19981124,6.071,6.071,6.071,6.071,0.28%
2860,19981123,6.054,6.054,6.054,6.054,-0.54%
2861,19981120,6.087,6.087,6.087,6.087,0.74%
2862,19981119,6.042,6.042,6.042,6.042,-0.38%
2863,19981118,6.065,6.065,6.065,6.065,-1.35%
2864,19981117,6.148,6.148,6.148,6.148,-0.34%
2865,19981116,6.169,6.169,6.169,6.169,0.15%
2866,19981113,6.16,6.16,6.16,6.16,0.85%
2867,19981112,6.108,6.108,6.108,6.108,-0.20%
2868,19981111,6.12,6.12,6.12,6.12,1.56%
2869,19981110,6.026,6.026,6.026,6.026,-1.28%
2870,19981109,6.104,6.104,6.104,6.104,-0.47%
2871,19981106,6.133,6.133,6.133,6.133,1.59%
2872,19981105,6.037,6.037,6.037,6.037,-0.71%
2873,19981104,6.08,6.08,6.08,6.08,0.38%
2874,19981103,6.057,6.057,6.057,6.057,-1.05%
2875,19981102,6.121,6.121,6.121,6.121,0.23%
2876,19981030,6.107,6.107,6.107,6.107,-0.21%
2877,19981029,6.12,6.12,6.12,6.12,0.86%
2878,19981028,6.068,6.068,6.068,6.068,-1.17%
2879,19981027,6.14,6.14,6.14,6.14,-0.66%
2880,19981026,6.181,6.181,6.181,6.181,0.02%
2881,19981023,6.18,6.18,6.18,6.18,0.87%
2882,19981022,6.127,6.127,6.127,6.127,1.01%
2883,19981021,6.066,6.066,6.066,6.066,-2.44%
2884,19981020,6.218,6.218,6.218,6.218,3.53%
2885,19981019,6.006,6.006,6.006,6.006,-1.31%
2886,19981016,6.086,6.086,6.086,6.086,-2.23%
2887,19981015,6.225,6.225,6.225,6.225,-0.14%
2888,19981014,6.234,6.234,6.234,6.234,0.18%
2889,19981013,6.223,6.223,6.223,6.223,-0.62%
2890,19981012,6.262,6.262,6.262,6.262,0.64%
2891,19981009,6.222,6.222,6.222,6.222,0.03%
2892,19981008,6.22,6.22,6.22,6.22,-2.43%
2893,19981007,6.375,6.375,6.375,6.375,1.87%
2894,19981006,6.258,6.258,6.258,6.258,1.57%
2895,19981005,6.161,6.161,6.161,6.161,-0.40%
2896,19981002,6.186,6.186,6.186,6.186,-0.48%
2897,19981001,6.216,6.216,6.216,6.216,-2.39%
2898,19980930,6.368,6.368,6.368,6.368,-0.58%
2899,19980929,6.405,6.405,6.405,6.405,1.83%
2900,19980928,6.29,6.29,6.29,6.29,-1.75%
2901,19980925,6.402,6.402,6.402,6.402,-0.11%
2902,19980924,6.409,6.409,6.409,6.409,-0.99%
2903,19980923,6.473,6.473,6.473,6.473,0.03%
2904,19980922,6.471,6.471,6.471,6.471,1.03%
2905,19980921,6.405,6.405,6.405,6.405,-1.26%
2906,19980918,6.487,6.487,6.487,6.487,0.06%
2907,19980917,6.483,6.483,6.483,6.483,-4.18%
2908,19980916,6.766,6.766,6.766,6.766,4.11%
2909,19980915,6.499,6.499,6.499,6.499,-0.81%
2910,19980914,6.552,6.552,6.552,6.552,0.57%
2911,19980911,6.515,6.515,6.515,6.515,-0.49%
2912,19980910,6.547,6.547,6.547,6.547,-7.03%
2913,19980909,7.042,7.042,7.042,7.042,3.93%
2914,19980908,6.776,6.776,6.776,6.776,1.70%
2915,19980907,6.663,6.663,6.663,6.663,-1.10%
2916,19980904,6.737,6.737,6.737,6.737,0.09%
2917,19980903,6.731,6.731,6.731,6.731,-0.49%
2918,19980902,6.764,6.764,6.764,6.764,1.08%
2919,19980901,6.692,6.692,6.692,6.692,0.10%
2920,19980828,6.685,6.685,6.685,6.685,-2.14%
2921,19980827,6.831,6.831,6.831,6.831,-1.71%
2922,19980826,6.95,6.95,6.95,6.95,-0.09%
2923,19980825,6.956,6.956,6.956,6.956,-1.19%
2924,19980824,7.04,7.04,7.04,7.04,-0.21%
2925,19980821,7.055,7.055,7.055,7.055,-0.84%
2926,19980820,7.115,7.115,7.115,7.115,-0.20%
2927,19980819,7.129,7.129,7.129,7.129,0.51%
2928,19980818,7.093,7.093,7.093,7.093,0.41%
2929,19980817,7.064,7.064,7.064,7.064,-0.21%
2930,19980814,7.079,7.079,7.079,7.079,0.24%
2931,19980813,7.062,7.062,7.062,7.062,1.10%
2932,19980812,6.985,6.985,6.985,6.985,-0.67%
2933,19980811,7.032,7.032,7.032,7.032,0.14%
2934,19980810,7.022,7.022,7.022,7.022,-0.28%
2935,19980807,7.042,7.042,7.042,7.042,-0.76%
2936,19980806,7.096,7.096,7.096,7.096,-0.94%
2937,19980805,7.163,7.163,7.163,7.163,-0.07%
2938,19980804,7.168,7.168,7.168,7.168,0.03%
2939,19980803,7.166,7.166,7.166,7.166,-0.33%
2940,19980731,7.19,7.19,7.19,7.19,-0.53%
2941,19980730,7.228,7.228,7.228,7.228,0.72%
2942,19980729,7.176,7.176,7.176,7.176,-0.26%
2943,19980728,7.195,7.195,7.195,7.195,-1.38%
2944,19980727,7.296,7.296,7.296,7.296,-0.60%
2945,19980724,7.34,7.34,7.34,7.34,0.26%
2946,19980723,7.321,7.321,7.321,7.321,0.37%
2947,19980722,7.294,7.294,7.294,7.294,0.59%
2948,19980721,7.251,7.251,7.251,7.251,0.37%
2949,19980720,7.224,7.224,7.224,7.224,0.49%
2950,19980717,7.189,7.189,7.189,7.189,-0.40%
2951,19980716,7.218,7.218,7.218,7.218,-0.29%
2952,19980715,7.239,7.239,7.239,7.239,0.64%
2953,19980713,7.193,7.193,7.193,7.193,0.15%
2954,19980710,7.182,7.182,7.182,7.182,-1.93%
2955,19980708,7.323,7.323,7.323,7.323,0.47%
2956,19980707,7.289,7.289,7.289,7.289,0.57%
2957,19980706,7.248,7.248,7.248,7.248,-0.17%
2958,19980703,7.26,7.26,7.26,7.26,0.23%
2959,19980702,7.243,7.243,7.243,7.243,0.04%
2960,19980701,7.24,7.24,7.24,7.24,0.06%
2961,19980630,7.236,7.236,7.236,7.236,-0.07%
2962,19980629,7.241,7.241,7.241,7.241,0.04%
2963,19980626,7.238,7.238,7.238,7.238,0.44%
2964,19980625,7.206,7.206,7.206,7.206,0.25%
2965,19980624,7.188,7.188,7.188,7.188,-0.47%
2966,19980623,7.222,7.222,7.222,7.222,-0.37%
2967,19980622,7.249,7.249,7.249,7.249,-0.47%
2968,19980619,7.283,7.283,7.283,7.283,0.14%
2969,19980618,7.273,7.273,7.273,7.273,0.44%
2970,19980617,7.241,7.241,7.241,7.241,4.01%
2971,19980616,6.962,6.962,6.962,6.962,0.13%
2972,19980615,6.953,6.953,6.953,6.953,0.25%
2973,19980612,6.936,6.936,6.936,6.936,0.30%
2974,19980611,6.915,6.915,6.915,6.915,-0.69%
2975,19980610,6.963,6.963,6.963,6.963,-0.37%
2976,19980609,6.989,6.989,6.989,6.989,0.75%
2977,19980608,6.937,6.937,6.937,6.937,0.03%
2978,19980605,6.935,6.935,6.935,6.935,0.81%
2979,19980604,6.879,6.879,6.879,6.879,3.29%
2980,19980603,6.66,6.66,6.66,6.66,0.14%
2981,19980602,6.651,6.651,6.651,6.651,0.54%
2982,19980601,6.615,6.615,6.615,6.615,-0.18%
2983,19980529,6.627,6.627,6.627,6.627,-0.41%
2984,19980528,6.654,6.654,6.654,6.654,-0.45%
2985,19980527,6.684,6.684,6.684,6.684,0.24%
2986,19980526,6.668,6.668,6.668,6.668,-0.09%
2987,19980525,6.6738,6.6738,6.6738,6.6738,-0.51%
2988,19980522,6.708,6.708,6.708,6.708,0.30%
2989,19980521,6.688,6.688,6.688,6.688,-1.18%
2990,19980520,6.768,6.768,6.768,6.768,0.22%
2991,19980519,6.753,6.753,6.753,6.753,0.22%
2992,19980518,6.738,6.738,6.738,6.738,-0.27%
2993,19980515,6.756,6.756,6.756,6.756,0.37%
2994,19980514,6.731,6.731,6.731,6.731,0.52%
2995,19980513,6.696,6.696,6.696,6.696,0.72%
2996,19980512,6.648,6.648,6.648,6.648,-0.28%
2997,19980511,6.667,6.667,6.667,6.667,0.23%
2998,19980508,6.652,6.652,6.652,6.652,-0.24%
2999,19980507,6.668,6.668,6.668,6.668,0.82%
3000,19980506,6.614,6.614,6.614,6.614,0.03%
3001,19980505,6.612,6.612,6.612,6.612,-2.56%
3002,19980504,6.7854,6.7854,6.7854,6.7854,-0.83%
3003,19980501,6.842,6.842,6.842,6.842,-0.57%
3004,19980430,6.881,6.881,6.881,6.881,0.19%
3005,19980429,6.868,6.868,6.868,6.868,0.01%
3006,19980428,6.867,6.867,6.867,6.867,-0.29%
3007,19980427,6.887,6.887,6.887,6.887,0.34%
3008,19980424,6.864,6.864,6.864,6.864,-0.41%
3009,19980423,6.892,6.892,6.892,6.892,-0.61%
3010,19980422,6.934,6.934,6.934,6.934,-0.13%
3011,19980421,6.943,6.943,6.943,6.943,0.03%
3012,19980420,6.941,6.941,6.941,6.941,-0.29%
3013,19980417,6.961,6.961,6.961,6.961,-0.07%
3014,19980416,6.966,6.966,6.966,6.966,0.64%
3015,19980415,6.922,6.922,6.922,6.922,-0.27%
3016,19980414,6.941,6.941,6.941,6.941,0.43%
3017,19980413,6.9114,6.9114,6.9114,6.9114,-0.25%
3018,19980409,6.929,6.929,6.929,6.929,-0.04%
3019,19980408,6.932,6.932,6.932,6.932,-0.12%
3020,19980407,6.94,6.94,6.94,6.94,0.17%
3021,19980406,6.928,6.928,6.928,6.928,-0.57%
3022,19980403,6.968,6.968,6.968,6.968,-0.21%
3023,19980402,6.983,6.983,6.983,6.983,-0.39%
3024,19980401,7.01,7.01,7.01,7.01,0.24%
3025,19980331,6.993,6.993,6.993,6.993,-0.81%
3026,19980330,7.05,7.05,7.05,7.05,-0.45%
3027,19980327,7.082,7.082,7.082,7.082,0.11%
3028,19980326,7.074,7.074,7.074,7.074,0.00%
3029,19980325,7.074,7.074,7.074,7.074,0.41%
3030,19980324,7.045,7.045,7.045,7.045,-0.10%
3031,19980323,7.052,7.052,7.052,7.052,0.06%
3032,19980320,7.048,7.048,7.048,7.048,-0.30%
3033,19980319,7.069,7.069,7.069,7.069,0.07%
3034,19980318,7.064,7.064,7.064,7.064,-1.08%
3035,19980317,7.141,7.141,7.141,7.141,1.05%
3036,19980316,7.067,7.067,7.067,7.067,-0.25%
3037,19980313,7.085,7.085,7.085,7.085,0.52%
3038,19980312,7.048,7.048,7.048,7.048,0.06%
3039,19980311,7.044,7.044,7.044,7.044,0.38%
3040,19980310,7.017,7.017,7.017,7.017,1.04%
3041,19980309,6.945,6.945,6.945,6.945,-1.38%
3042,19980306,7.042,7.042,7.042,7.042,0.34%
3043,19980305,7.018,7.018,7.018,7.018,-1.50%
3044,19980304,7.125,7.125,7.125,7.125,0.07%
3045,19980303,7.12,7.12,7.12,7.12,0.37%
3046,19980302,7.094,7.094,7.094,7.094,-0.70%
3047,19980227,7.144,7.144,7.144,7.144,0.49%
3048,19980226,7.109,7.109,7.109,7.109,0.06%
3049,19980225,7.105,7.105,7.105,7.105,0.07%
3050,19980224,7.1,7.1,7.1,7.1,0.51%
3051,19980223,7.064,7.064,7.064,7.064,0.06%
3052,19980220,7.06,7.06,7.06,7.06,-0.13%
3053,19980219,7.069,7.069,7.069,7.069,-0.38%
3054,19980218,7.096,7.096,7.096,7.096,0.35%
3055,19980217,7.071,7.071,7.071,7.071,0.65%
3056,19980216,7.025,7.025,7.025,7.025,0.20%
3057,19980213,7.011,7.011,7.011,7.011,0.01%
3058,19980212,7.01,7.01,7.01,7.01,-0.24%
3059,19980211,7.027,7.027,7.027,7.027,0.93%
3060,19980210,6.962,6.962,6.962,6.962,-0.81%
3061,19980209,7.019,7.019,7.019,7.019,0.34%
3062,19980206,6.995,6.995,6.995,6.995,-0.14%
3063,19980205,7.005,7.005,7.005,7.005,-0.51%
3064,19980204,7.041,7.041,7.041,7.041,0.47%
3065,19980203,7.008,7.008,7.008,7.008,-0.23%
3066,19980202,7.024,7.024,7.024,7.024,0.62%
3067,19980130,6.981,6.981,6.981,6.981,-0.54%
3068,19980129,7.019,7.019,7.019,7.019,-0.23%
3069,19980128,7.035,7.035,7.035,7.035,0.33%
3070,19980127,7.012,7.012,7.012,7.012,-0.51%
3071,19980126,7.048,7.048,7.048,7.048,0.89%
3072,19980123,6.986,6.986,6.986,6.986,-0.81%
3073,19980122,7.043,7.043,7.043,7.043,-0.90%
3074,19980121,7.107,7.107,7.107,7.107,-0.48%
3075,19980120,7.141,7.141,7.141,7.141,-0.21%
3076,19980119,7.156,7.156,7.156,7.156,0.31%
3077,19980116,7.134,7.134,7.134,7.134,0.42%
3078,19980115,7.104,7.104,7.104,7.104,0.98%
3079,19980114,7.035,7.035,7.035,7.035,2.07%
3080,19980113,6.892,6.892,6.892,6.892,0.58%
3081,19980112,6.852,6.852,6.852,6.852,-2.34%
3082,19980109,7.016,7.016,7.016,7.016,-0.26%
3083,19980108,7.034,7.034,7.034,7.034,-0.42%
3084,19980106,7.064,7.064,7.064,7.064,-0.46%
3085,19980105,7.097,7.097,7.097,7.097,0.31%
3086,19980102,7.075,7.075,7.075,7.075,-0.62%
3087,19971231,7.119,7.119,7.119,7.119,-0.41%
3088,19971230,7.148,7.148,7.148,7.148,0.68%
3089,19971229,7.1,7.1,7.1,7.1,0.04%
3090,19971224,7.097,7.097,7.097,7.097,-0.38%
3091,19971223,7.124,7.124,7.124,7.124,-0.57%
3092,19971222,7.165,7.165,7.165,7.165,0.17%
3093,19971219,7.153,7.153,7.153,7.153,-0.82%
3094,19971218,7.212,7.212,7.212,7.212,-0.18%
3095,19971217,7.225,7.225,7.225,7.225,0.40%
3096,19971216,7.196,7.196,7.196,7.196,-0.30%
3097,19971215,7.218,7.218,7.218,7.218,0.04%
3098,19971212,7.215,7.215,7.215,7.215,0.03%
3099,19971211,7.213,7.213,7.213,7.213,-0.88%
3100,19971210,7.277,7.277,7.277,7.277,0.28%
3101,19971209,7.257,7.257,7.257,7.257,-0.64%
3102,19971208,7.304,7.304,7.304,7.304,-0.41%
3103,19971205,7.334,7.334,7.334,7.334,0.38%
3104,19971204,7.306,7.306,7.306,7.306,-1.63%
3105,19971203,7.427,7.427,7.427,7.427,1.06%
3106,19971202,7.349,7.349,7.349,7.349,-0.42%
3107,19971201,7.38,7.38,7.38,7.38,0.09%
3108,19971128,7.373,7.373,7.373,7.373,0.33%
3109,19971127,7.349,7.349,7.349,7.349,-0.81%
3110,19971126,7.409,7.409,7.409,7.409,1.15%
3111,19971125,7.325,7.325,7.325,7.325,-0.01%
3112,19971124,7.326,7.326,7.326,7.326,0.00%
3113,19971121,7.326,7.326,7.326,7.326,-0.01%
3114,19971120,7.327,7.327,7.327,7.327,4.78%
3115,19971119,6.993,6.993,6.993,6.993,-4.84%
3116,19971118,7.349,7.349,7.349,7.349,9.10%
3117,19971117,6.736,6.736,6.736,6.736,-8.08%
3118,19971114,7.328,7.328,7.328,7.328,0.87%
3119,19971113,7.265,7.265,7.265,7.265,-0.87%
3120,19971112,7.329,7.329,7.329,7.329,-0.01%
3121,19971111,7.33,7.33,7.33,7.33,2.03%
3122,19971110,7.184,7.184,7.184,7.184,-1.44%
3123,19971107,7.289,7.289,7.289,7.289,-0.15%
3124,19971106,7.3,7.3,7.3,7.3,2.96%
3125,19971105,7.09,7.09,7.09,7.09,0.25%
3126,19971104,7.072,7.072,7.072,7.072,0.24%
3127,19971103,7.055,7.055,7.055,7.055,0.26%
3128,19971031,7.037,7.037,7.037,7.037,-0.10%
3129,19971030,7.044,7.044,7.044,7.044,-0.04%
3130,19971029,7.047,7.047,7.047,7.047,-0.55%
3131,19971028,7.086,7.086,7.086,7.086,0.21%
3132,19971027,7.071,7.071,7.071,7.071,0.24%
3133,19971024,7.054,7.054,7.054,7.054,0.96%
3134,19971023,6.987,6.987,6.987,6.987,-1.34%
3135,19971022,7.082,7.082,7.082,7.082,0.23%
3136,19971021,7.066,7.066,7.066,7.066,1.02%
3137,19971020,6.995,6.995,6.995,6.995,-0.30%
3138,19971017,7.016,7.016,7.016,7.016,-0.11%
3139,19971016,7.024,7.024,7.024,7.024,-0.03%
3140,19971015,7.026,7.026,7.026,7.026,-0.04%
3141,19971014,7.029,7.029,7.029,7.029,-0.52%
3142,19971013,7.066,7.066,7.066,7.066,-0.77%
3143,19971010,7.121,7.121,7.121,7.121,-0.08%
3144,19971009,7.127,7.127,7.127,7.127,1.18%
3145,19971008,7.044,7.044,7.044,7.044,0.46%
3146,19971007,7.012,7.012,7.012,7.012,0.20%
3147,19971006,6.998,6.998,6.998,6.998,0.69%
3148,19971003,6.95,6.95,6.95,6.95,-0.84%
3149,19971002,7.009,7.009,7.009,7.009,-0.27%
3150,19971001,7.028,7.028,7.028,7.028,-0.72%
3151,19970930,7.079,7.079,7.079,7.079,-0.27%
3152,19970929,7.098,7.098,7.098,7.098,1.26%
3153,19970926,7.01,7.01,7.01,7.01,-0.34%
3154,19970925,7.034,7.034,7.034,7.034,-0.03%
3155,19970924,7.036,7.036,7.036,7.036,-0.27%
3156,19970923,7.055,7.055,7.055,7.055,0.20%
3157,19970922,7.041,7.041,7.041,7.041,0.18%
3158,19970919,7.028,7.028,7.028,7.028,-0.97%
3159,19970918,7.097,7.097,7.097,7.097,1.20%
3160,19970915,7.013,7.013,7.013,7.013,-0.01%
3161,19970912,7.014,7.014,7.014,7.014,-0.23%
3162,19970911,7.03,7.03,7.03,7.03,0.20%
3163,19970910,7.016,7.016,7.016,7.016,-0.64%
3164,19970909,7.061,7.061,7.061,7.061,0.83%
3165,19970908,7.003,7.003,7.003,7.003,-0.21%
3166,19970905,7.018,7.018,7.018,7.018,-0.23%
3167,19970904,7.034,7.034,7.034,7.034,0.20%
3168,19970903,7.02,7.02,7.02,7.02,-0.21%
3169,19970902,7.035,7.035,7.035,7.035,-0.82%
3170,19970829,7.093,7.093,7.093,7.093,-0.39%
3171,19970828,7.121,7.121,7.121,7.121,0.39%
3172,19970827,7.093,7.093,7.093,7.093,-0.59%
3173,19970826,7.135,7.135,7.135,7.135,0.97%
3174,19970825,7.0662,7.0662,7.0662,7.0662,-1.16%
3175,19970822,7.149,7.149,7.149,7.149,0.37%
3176,19970821,7.123,7.123,7.123,7.123,1.53%
3177,19970820,7.016,7.016,7.016,7.016,-0.57%
3178,19970819,7.056,7.056,7.056,7.056,-0.01%
3179,19970818,7.057,7.057,7.057,7.057,0.18%
3180,19970815,7.044,7.044,7.044,7.044,0.16%
3181,19970814,7.033,7.033,7.033,7.033,-0.20%
3182,19970813,7.047,7.047,7.047,7.047,0.18%
3183,19970812,7.034,7.034,7.034,7.034,-0.20%
3184,19970811,7.048,7.048,7.048,7.048,0.54%
3185,19970808,7.01,7.01,7.01,7.01,0.20%
3186,19970807,6.996,6.996,6.996,6.996,-1.30%
3187,19970806,7.088,7.088,7.088,7.088,-0.53%
3188,19970805,7.126,7.126,7.126,7.126,-0.18%
3189,19970804,7.139,7.139,7.139,7.139,0.52%
3190,19970801,7.102,7.102,7.102,7.102,0.68%
3191,19970731,7.054,7.054,7.054,7.054,0.16%
3192,19970730,7.043,7.043,7.043,7.043,-0.18%
3193,19970729,7.056,7.056,7.056,7.056,0.34%
3194,19970728,7.032,7.032,7.032,7.032,0.34%
3195,19970725,7.008,7.008,7.008,7.008,-0.38%
3196,19970723,7.035,7.035,7.035,7.035,-0.18%
3197,19970722,7.048,7.048,7.048,7.048,-0.17%
3198,19970721,7.06,7.06,7.06,7.06,-0.01%
3199,19970718,7.061,7.061,7.061,7.061,0.64%
3200,19970717,7.016,7.016,7.016,7.016,0.31%
3201,19970716,6.994,6.994,6.994,6.994,-0.34%
3202,19970715,7.018,7.018,7.018,7.018,-0.01%
3203,19970714,7.019,7.019,7.019,7.019,0.98%
3204,19970711,6.951,6.951,6.951,6.951,-1.17%
3205,19970710,7.033,7.033,7.033,7.033,-0.33%
3206,19970709,7.056,7.056,7.056,7.056,0.30%
3207,19970708,7.035,7.035,7.035,7.035,1.76%
3208,19970707,6.913,6.913,6.913,6.913,-0.96%
3209,19970704,6.98,6.98,6.98,6.98,-0.20%
3210,19970703,6.994,6.994,6.994,6.994,2.22%
3211,19970702,6.842,6.842,6.842,6.842,-0.49%
3212,19970701,6.876,6.876,6.876,6.876,-0.65%
3213,19970630,6.921,6.921,6.921,6.921,1.90%
3214,19970627,6.792,6.792,6.792,6.792,-1.15%
3215,19970626,6.871,6.871,6.871,6.871,0.75%
3216,19970625,6.82,6.82,6.82,6.82,-0.18%
3217,19970624,6.832,6.832,6.832,6.832,0.23%
3218,19970623,6.816,6.816,6.816,6.816,0.12%
3219,19970620,6.808,6.808,6.808,6.808,0.01%
3220,19970619,6.807,6.807,6.807,6.807,0.44%
3221,19970618,6.777,6.777,6.777,6.777,1.36%
3222,19970617,6.686,6.686,6.686,6.686,0.16%
3223,19970616,6.675,6.675,6.675,6.675,-0.19%
3224,19970613,6.688,6.688,6.688,6.688,0.04%
3225,19970612,6.685,6.685,6.685,6.685,-0.85%
3226,19970611,6.742,6.742,6.742,6.742,-0.04%
3227,19970610,6.745,6.745,6.745,6.745,0.33%
3228,19970609,6.723,6.723,6.723,6.723,0.64%
3229,19970606,6.68,6.68,6.68,6.68,0.45%
3230,19970605,6.65,6.65,6.65,6.65,-0.12%
3231,19970604,6.658,6.658,6.658,6.658,0.60%
3232,19970603,6.618,6.618,6.618,6.618,-1.00%
3233,19970602,6.685,6.685,6.685,6.685,0.03%
3234,19970530,6.683,6.683,6.683,6.683,-0.15%
3235,19970529,6.693,6.693,6.693,6.693,-5.33%
3236,19970528,7.07,7.07,7.07,7.07,6.33%
3237,19970527,6.649,6.649,6.649,6.649,0.67%
3238,19970526,6.605,6.605,6.605,6.605,-0.69%
3239,19970523,6.651,6.651,6.651,6.651,-0.12%
3240,19970522,6.659,6.659,6.659,6.659,0.70%
3241,19970521,6.613,6.613,6.613,6.613,0.11%
3242,19970520,6.606,6.606,6.606,6.606,0.21%
3243,19970519,6.592,6.592,6.592,6.592,0.29%
3244,19970516,6.573,6.573,6.573,6.573,0.05%
3245,19970515,6.57,6.57,6.57,6.57,-0.32%
3246,19970514,6.591,6.591,6.591,6.591,-0.17%
3247,19970513,6.602,6.602,6.602,6.602,2.25%
3248,19970512,6.4569,6.4569,6.4569,6.4569,-4.34%
3249,19970509,6.75,6.75,6.75,6.75,-0.88%
3250,19970508,6.81,6.81,6.81,6.81,0.00%
3251,19970507,6.81,6.81,6.81,6.81,0.00%
3252,19970506,6.81,6.81,6.81,6.81,3.13%
3253,19970505,6.6034,6.6034,6.6034,6.6034,-4.85%
3254,19970502,6.94,6.94,6.94,6.94,1.02%
3255,19970501,6.87,6.87,6.87,6.87,1.78%
3256,19970430,6.75,6.75,6.75,6.75,-2.46%
3257,19970429,6.92,6.92,6.92,6.92,0.58%
3258,19970428,6.88,6.88,6.88,6.88,1.93%
3259,19970425,6.75,6.75,6.75,6.75,0.00%
3260,19970424,6.75,6.75,6.75,6.75,0.90%
3261,19970423,6.69,6.69,6.69,6.69,-3.04%
3262,19970422,6.9,6.9,6.9,6.9,0.29%
3263,19970421,6.88,6.88,6.88,6.88,-0.86%
3264,19970418,6.94,6.94,6.94,6.94,0.87%
3265,19970417,6.88,6.88,6.88,6.88,0.44%
3266,19970416,6.85,6.85,6.85,6.85,2.39%
3267,19970415,6.69,6.69,6.69,6.69,2.53%
3268,19970414,6.5248,6.5248,6.5248,6.5248,-3.34%
3269,19970411,6.75,6.75,6.75,6.75,-3.57%
3270,19970410,7.0,7.0,7.0,7.0,1.45%
3271,19970409,6.9,6.9,6.9,6.9,0.29%
3272,19970408,6.88,6.88,6.88,6.88,-1.71%
3273,19970407,7.0,7.0,7.0,7.0,1.89%
3274,19970404,6.87,6.87,6.87,6.87,-0.15%
3275,19970403,6.88,6.88,6.88,6.88,-2.55%
3276,19970402,7.06,7.06,7.06,7.06,4.59%
3277,19970401,6.75,6.75,6.75,6.75,1.59%
3278,19970331,6.6446,6.6446,6.6446,6.6446,-2.86%
3279,19970327,6.84,6.84,6.84,6.84,-3.12%
3280,19970326,7.06,7.06,7.06,7.06,-0.84%
3281,19970325,7.12,7.12,7.12,7.12,2.59%
3282,19970324,6.94,6.94,6.94,6.94,1.31%
3283,19970321,6.85,6.85,6.85,6.85,-0.72%
3284,19970320,6.9,6.9,6.9,6.9,2.22%
3285,19970319,6.75,6.75,6.75,6.75,-1.75%
3286,19970318,6.87,6.87,6.87,6.87,0.88%
3287,19970317,6.81,6.81,6.81,6.81,3.81%
3288,19970314,6.56,6.56,6.56,6.56,-0.91%
3289,19970313,6.62,6.62,6.62,6.62,3.76%
3290,19970312,6.38,6.38,6.38,6.38,-6.31%
3291,19970311,6.81,6.81,6.81,6.81,0.89%
3292,19970310,6.75,6.75,6.75,6.75,5.80%
3293,19970307,6.38,6.38,6.38,6.38,-5.48%
3294,19970306,6.75,6.75,6.75,6.75,3.85%
3295,19970305,6.5,6.5,6.5,6.5,9.61%
3296,19970304,5.93,5.93,5.93,5.93,-10.15%
3297,19970303,6.6,6.6,6.6,6.6,0.30%
3298,19970228,6.58,6.58,6.58,6.58,-3.38%
3299,19970227,6.81,6.81,6.81,6.81,0.89%
3300,19970226,6.75,6.75,6.75,6.75,3.37%
3301,19970225,6.53,6.53,6.53,6.53,-0.46%
3302,19970224,6.56,6.56,6.56,6.56,2.02%
3303,19970221,6.43,6.43,6.43,6.43,-3.89%
3304,19970220,6.69,6.69,6.69,6.69,-0.89%
3305,19970219,6.75,6.75,6.75,6.75,4.81%
3306,19970218,6.44,6.44,6.44,6.44,-5.43%
3307,19970217,6.81,6.81,6.81,6.81,2.87%
3308,19970214,6.62,6.62,6.62,6.62,0.00%
3309,19970213,6.62,6.62,6.62,6.62,5.07%
3310,19970212,6.3008,6.3008,6.3008,6.3008,-3.95%
3311,19970211,6.56,6.56,6.56,6.56,-3.67%
3312,19970210,6.81,6.81,6.81,6.81,3.81%
3313,19970207,6.56,6.56,6.56,6.56,-4.51%
3314,19970206,6.87,6.87,6.87,6.87,3.78%
3315,19970205,6.62,6.62,6.62,6.62,0.91%
3316,19970204,6.56,6.56,6.56,6.56,-1.50%
3317,19970203,6.66,6.66,6.66,6.66,2.46%
3318,19970131,6.5,6.5,6.5,6.5,0.46%
3319,19970130,6.47,6.47,6.47,6.47,-3.43%
3320,19970129,6.7,6.7,6.7,6.7,0.75%
3321,19970128,6.65,6.65,6.65,6.65,-0.60%
3322,19970127,6.69,6.69,6.69,6.69,-0.89%
3323,19970124,6.75,6.75,6.75,6.75,-0.88%
3324,19970123,6.81,6.81,6.81,6.81,4.77%
3325,19970122,6.5,6.5,6.5,6.5,-2.84%
3326,19970121,6.69,6.69,6.69,6.69,-2.62%
3327,19970120,6.87,6.87,6.87,6.87,0.00%
3328,19970117,6.87,6.87,6.87,6.87,0.88%
3329,19970116,6.81,6.81,6.81,6.81,-2.71%
3330,19970115,7.0,7.0,7.0,7.0,1.01%
3331,19970114,6.93,6.93,6.93,6.93,0.43%
