,Date,Close,Open,High,Low,Increase
3465,19960610,8.059,8.059,8.059,8.059,-0.14%
3466,19960607,8.07,8.07,8.07,8.07,1.32%
3467,19960606,7.965,7.965,7.965,7.965,-1.02%
3468,19960605,8.047,8.047,8.047,8.047,0.22%
3469,19960604,8.029,8.029,8.029,8.029,-0.46%
3470,19960603,8.066,8.066,8.066,8.066,-0.90%
3471,19960531,8.139,8.139,8.139,8.139,-0.29%
3472,19960530,8.163,8.163,8.163,8.163,1.32%
3473,19960529,8.057,8.057,8.057,8.057,0.06%
3474,19960528,8.052,8.052,8.052,8.052,0.17%
3475,19960524,8.038,8.038,8.038,8.038,0.22%
3476,19960523,8.02,8.02,8.02,8.02,-0.35%
3477,19960522,8.048,8.048,8.048,8.048,0.12%
3478,19960521,8.038,8.038,8.038,8.038,0.80%
3479,19960520,7.974,7.974,7.974,7.974,0.00%
3480,19960517,7.974,7.974,7.974,7.974,-0.81%
3481,19960516,8.039,8.039,8.039,8.039,-0.09%
3482,19960515,8.046,8.046,8.046,8.046,0.78%
3483,19960514,7.984,7.984,7.984,7.984,-0.84%
3484,19960513,8.052,8.052,8.052,8.052,0.29%
3485,19960510,8.029,8.029,8.029,8.029,-1.29%
3486,19960509,8.134,8.134,8.134,8.134,-0.45%
3487,19960508,8.171,8.171,8.171,8.171,-0.83%
3488,19960507,8.239,8.239,8.239,8.239,-0.01%
3489,19960503,8.24,8.24,8.24,8.24,0.94%
3490,19960502,8.163,8.163,8.163,8.163,1.57%
3491,19960501,8.037,8.037,8.037,8.037,0.01%
3492,19960430,8.036,8.036,8.036,8.036,0.53%
3493,19960429,7.994,7.994,7.994,7.994,0.44%
3494,19960426,7.959,7.959,7.959,7.959,-0.25%
3495,19960425,7.979,7.979,7.979,7.979,-0.65%
3496,19960424,8.031,8.031,8.031,8.031,0.35%
3497,19960423,8.003,8.003,8.003,8.003,0.11%
3498,19960422,7.994,7.994,7.994,7.994,-0.24%
3499,19960419,8.013,8.013,8.013,8.013,-0.72%
3500,19960418,8.071,8.071,8.071,8.071,-0.57%
3501,19960417,8.117,8.117,8.117,8.117,1.03%
3502,19960416,8.034,8.034,8.034,8.034,-0.63%
3503,19960415,8.085,8.085,8.085,8.085,0.30%
3504,19960412,8.061,8.061,8.061,8.061,-1.50%
3505,19960411,8.184,8.184,8.184,8.184,1.17%
3506,19960410,8.089,8.089,8.089,8.089,-0.25%
3507,19960409,8.109,8.109,8.109,8.109,0.93%
3508,19960404,8.034,8.034,8.034,8.034,-0.31%
3509,19960403,8.059,8.059,8.059,8.059,0.15%
3510,19960402,8.047,8.047,8.047,8.047,-0.47%
3511,19960401,8.085,8.085,8.085,8.085,-0.75%
3512,19960329,8.146,8.146,8.146,8.146,-0.73%
3513,19960328,8.206,8.206,8.206,8.206,0.96%
3514,19960327,8.128,8.128,8.128,8.128,0.11%
3515,19960326,8.119,8.119,8.119,8.119,0.68%
3516,19960325,8.064,8.064,8.064,8.064,-0.93%
3517,19960322,8.14,8.14,8.14,8.14,1.17%
3518,19960321,8.046,8.046,8.046,8.046,0.19%
3519,19960320,8.031,8.031,8.031,8.031,-1.10%
3520,19960319,8.12,8.12,8.12,8.12,0.40%
3521,19960318,8.088,8.088,8.088,8.088,-0.48%
3522,19960315,8.127,8.127,8.127,8.127,0.62%
3523,19960314,8.077,8.077,8.077,8.077,-0.60%
3524,19960313,8.126,8.126,8.126,8.126,-0.61%
3525,19960312,8.176,8.176,8.176,8.176,0.85%
3526,19960311,8.107,8.107,8.107,8.107,0.11%
3527,19960308,8.098,8.098,8.098,8.098,3.08%
3528,19960307,7.856,7.856,7.856,7.856,0.55%
3529,19960306,7.813,7.813,7.813,7.813,0.01%
3530,19960305,7.812,7.812,7.812,7.812,0.74%
3531,19960304,7.755,7.755,7.755,7.755,-0.73%
3532,19960301,7.812,7.812,7.812,7.812,-2.88%
3533,19960229,8.044,8.044,8.044,8.044,1.64%
3534,19960228,7.914,7.914,7.914,7.914,-0.43%
3535,19960227,7.948,7.948,7.948,7.948,-0.51%
3536,19960226,7.989,7.989,7.989,7.989,1.47%
3537,19960223,7.873,7.873,7.873,7.873,0.23%
3538,19960222,7.855,7.855,7.855,7.855,0.78%
3539,19960221,7.794,7.794,7.794,7.794,-1.07%
3540,19960220,7.878,7.878,7.878,7.878,0.43%
3541,19960219,7.844,7.844,7.844,7.844,2.18%
3542,19960216,7.677,7.677,7.677,7.677,0.42%
3543,19960215,7.645,7.645,7.645,7.645,-0.08%
3544,19960214,7.651,7.651,7.651,7.651,0.95%
3545,19960213,7.579,7.579,7.579,7.579,-0.25%
3546,19960212,7.598,7.598,7.598,7.598,0.07%
3547,19960209,7.593,7.593,7.593,7.593,-0.17%
3548,19960208,7.606,7.606,7.606,7.606,-0.01%
3549,19960207,7.607,7.607,7.607,7.607,-0.69%
3550,19960206,7.66,7.66,7.66,7.66,-0.75%
3551,19960205,7.718,7.718,7.718,7.718,1.91%
3552,19960202,7.573,7.573,7.573,7.573,1.53%
3553,19960201,7.459,7.459,7.459,7.459,-0.29%
3554,19960131,7.481,7.481,7.481,7.481,0.74%
3555,19960130,7.426,7.426,7.426,7.426,-0.70%
3556,19960129,7.478,7.478,7.478,7.478,0.39%
3557,19960126,7.449,7.449,7.449,7.449,0.91%
3558,19960125,7.382,7.382,7.382,7.382,1.05%
3559,19960124,7.305,7.305,7.305,7.305,-0.46%
3560,19960123,7.339,7.339,7.339,7.339,0.22%
3561,19960122,7.323,7.323,7.323,7.323,0.45%
3562,19960119,7.29,7.29,7.29,7.29,0.52%
3563,19960118,7.252,7.252,7.252,7.252,-0.92%
3564,19960117,7.319,7.319,7.319,7.319,0.18%
3565,19960116,7.306,7.306,7.306,7.306,-1.30%
3566,19960115,7.402,7.402,7.402,7.402,-0.86%
3567,19960112,7.466,7.466,7.466,7.466,-0.29%
3568,19960111,7.488,7.488,7.488,7.488,-0.07%
3569,19960110,7.493,7.493,7.493,7.493,0.25%
3570,19960109,7.474,7.474,7.474,7.474,-0.40%
3571,19960108,7.504,7.504,7.504,7.504,0.00%
3572,19960105,7.504,7.504,7.504,7.504,1.08%
3573,19960104,7.424,7.424,7.424,7.424,-0.56%
3574,19960103,7.466,7.466,7.466,7.466,0.11%
3575,19960102,7.458,7.458,7.458,7.458,0.39%
3576,19951229,7.429,7.429,7.429,7.429,0.28%
3577,19951228,7.408,7.408,7.408,7.408,0.00%
3578,19951227,7.408,7.408,7.408,7.408,-1.44%
3579,19951222,7.516,7.516,7.516,7.516,-0.41%
3580,19951221,7.547,7.547,7.547,7.547,0.51%
3581,19951220,7.509,7.509,7.509,7.509,-0.21%
3582,19951219,7.525,7.525,7.525,7.525,0.98%
3583,19951218,7.452,7.452,7.452,7.452,0.96%
3584,19951215,7.381,7.381,7.381,7.381,-0.30%
3585,19951213,7.403,7.403,7.403,7.403,-0.52%
3586,19951212,7.442,7.442,7.442,7.442,-0.05%
3587,19951211,7.446,7.446,7.446,7.446,-0.28%
3588,19951208,7.467,7.467,7.467,7.467,0.11%
3589,19951207,7.459,7.459,7.459,7.459,1.28%
3590,19951206,7.365,7.365,7.365,7.365,-1.10%
3591,19951205,7.447,7.447,7.447,7.447,-0.92%
3592,19951204,7.516,7.516,7.516,7.516,0.04%
3593,19951201,7.513,7.513,7.513,7.513,-0.41%
3594,19951130,7.544,7.544,7.544,7.544,-0.50%
3595,19951129,7.582,7.582,7.582,7.582,-0.46%
3596,19951128,7.617,7.617,7.617,7.617,1.09%
3597,19951127,7.535,7.535,7.535,7.535,-1.21%
3598,19951124,7.627,7.627,7.627,7.627,-0.39%
3599,19951123,7.657,7.657,7.657,7.657,-0.40%
3600,19951122,7.688,7.688,7.688,7.688,-0.92%
3601,19951121,7.759,7.759,7.759,7.759,0.00%
3602,19951120,7.759,7.759,7.759,7.759,0.39%
3603,19951117,7.729,7.729,7.729,7.729,0.51%
3604,19951116,7.69,7.69,7.69,7.69,-1.22%
3605,19951115,7.785,7.785,7.785,7.785,-0.35%
3606,19951114,7.812,7.812,7.812,7.812,-0.29%
3607,19951113,7.835,7.835,7.835,7.835,-0.28%
3608,19951110,7.857,7.857,7.857,7.857,0.33%
3609,19951109,7.831,7.831,7.831,7.831,0.68%
3610,19951108,7.778,7.778,7.778,7.778,-1.13%
3611,19951107,7.867,7.867,7.867,7.867,0.18%
3612,19951106,7.853,7.853,7.853,7.853,-0.70%
3613,19951103,7.908,7.908,7.908,7.908,0.74%
3614,19951102,7.85,7.85,7.85,7.85,-0.39%
3615,19951101,7.881,7.881,7.881,7.881,-0.61%
3616,19951031,7.929,7.929,7.929,7.929,-1.63%
3617,19951030,8.06,8.06,8.06,8.06,0.14%
3618,19951027,8.049,8.049,8.049,8.049,0.11%
3619,19951026,8.04,8.04,8.04,8.04,0.12%
3620,19951025,8.03,8.03,8.03,8.03,-1.94%
3621,19951024,8.189,8.189,8.189,8.189,-0.16%
3622,19951023,8.202,8.202,8.202,8.202,0.60%
3623,19951020,8.153,8.153,8.153,8.153,1.07%
3624,19951019,8.067,8.067,8.067,8.067,-0.38%
3625,19951018,8.098,8.098,8.098,8.098,0.55%
3626,19951017,8.054,8.054,8.054,8.054,-0.98%
3627,19951016,8.134,8.134,8.134,8.134,0.88%
3628,19951013,8.063,8.063,8.063,8.063,-1.01%
3629,19951012,8.145,8.145,8.145,8.145,-0.05%
3630,19951011,8.149,8.149,8.149,8.149,0.12%
3631,19951010,8.139,8.139,8.139,8.139,0.11%
3632,19951009,8.13,8.13,8.13,8.13,0.83%
3633,19951006,8.063,8.063,8.063,8.063,0.39%
3634,19951005,8.032,8.032,8.032,8.032,0.56%
3635,19951004,7.987,7.987,7.987,7.987,-0.19%
3636,19951003,8.002,8.002,8.002,8.002,-0.26%
3637,19951002,8.023,8.023,8.023,8.023,-1.22%
3638,19950929,8.122,8.122,8.122,8.122,-0.11%
3639,19950928,8.131,8.131,8.131,8.131,0.06%
3640,19950927,8.126,8.126,8.126,8.126,1.83%
3641,19950926,7.98,7.98,7.98,7.98,-0.34%
3642,19950925,8.007,8.007,8.007,8.007,0.24%
3643,19950922,7.988,7.988,7.988,7.988,2.14%
3644,19950921,7.821,7.821,7.821,7.821,0.05%
3645,19950920,7.817,7.817,7.817,7.817,-0.57%
3646,19950919,7.862,7.862,7.862,7.862,0.00%
3647,19950918,7.862,7.862,7.862,7.862,0.51%
3648,19950915,7.822,7.822,7.822,7.822,0.82%
3649,19950914,7.758,7.758,7.758,7.758,-0.10%
3650,19950913,7.766,7.766,7.766,7.766,-0.50%
3651,19950912,7.805,7.805,7.805,7.805,-1.18%
3652,19950911,7.898,7.898,7.898,7.898,0.08%
3653,19950908,7.892,7.892,7.892,7.892,-0.29%
3654,19950907,7.915,7.915,7.915,7.915,0.34%
3655,19950906,7.888,7.888,7.888,7.888,-0.34%
3656,19950905,7.915,7.915,7.915,7.915,-0.11%
3657,19950904,7.924,7.924,7.924,7.924,-0.23%
3658,19950901,7.942,7.942,7.942,7.942,-1.76%
3659,19950831,8.084,8.084,8.084,8.084,0.50%
3660,19950830,8.044,8.044,8.044,8.044,0.17%
3661,19950829,8.03,8.03,8.03,8.03,0.10%
3662,19950825,8.022,8.022,8.022,8.022,-0.29%
3663,19950824,8.045,8.045,8.045,8.045,-0.49%
3664,19950823,8.085,8.085,8.085,8.085,0.45%
3665,19950822,8.049,8.049,8.049,8.049,0.10%
3666,19950821,8.041,8.041,8.041,8.041,-1.13%
3667,19950818,8.133,8.133,8.133,8.133,-0.18%
3668,19950817,8.148,8.148,8.148,8.148,-0.49%
3669,19950816,8.188,8.188,8.188,8.188,-1.08%
3670,19950815,8.277,8.277,8.277,8.277,0.60%
3671,19950814,8.228,8.228,8.228,8.228,1.71%
3672,19950811,8.09,8.09,8.09,8.09,1.33%
3673,19950810,7.984,7.984,7.984,7.984,-0.77%
3674,19950809,8.046,8.046,8.046,8.046,0.34%
3675,19950808,8.019,8.019,8.019,8.019,-0.06%
3676,19950807,8.024,8.024,8.024,8.024,-0.29%
3677,19950804,8.047,8.047,8.047,8.047,-1.13%
3678,19950803,8.139,8.139,8.139,8.139,0.21%
3679,19950802,8.122,8.122,8.122,8.122,-1.46%
3680,19950801,8.242,8.242,8.242,8.242,0.65%
3681,19950731,8.189,8.189,8.189,8.189,-0.59%
3682,19950728,8.238,8.238,8.238,8.238,0.93%
3683,19950727,8.162,8.162,8.162,8.162,-0.06%
3684,19950726,8.167,8.167,8.167,8.167,-1.14%
3685,19950725,8.261,8.261,8.261,8.261,-0.16%
3686,19950724,8.274,8.274,8.274,8.274,-0.54%
3687,19950721,8.319,8.319,8.319,8.319,0.37%
3688,19950720,8.288,8.288,8.288,8.288,0.22%
3689,19950719,8.27,8.27,8.27,8.27,0.53%
3690,19950718,8.226,8.226,8.226,8.226,0.49%
3691,19950717,8.186,8.186,8.186,8.186,-0.21%
3692,19950714,8.203,8.203,8.203,8.203,0.81%
3693,19950713,8.137,8.137,8.137,8.137,0.71%
3694,19950712,8.08,8.08,8.08,8.08,-0.05%
3695,19950711,8.084,8.084,8.084,8.084,-0.39%
3696,19950710,8.116,8.116,8.116,8.116,0.00%
3697,19950707,8.116,8.116,8.116,8.116,-2.09%
3698,19950706,8.289,8.289,8.289,8.289,-0.12%
3699,19950705,8.299,8.299,8.299,8.299,0.33%
3700,19950704,8.272,8.272,8.272,8.272,-1.76%
3701,19950703,8.42,8.42,8.42,8.42,-0.66%
3702,19950630,8.476,8.476,8.476,8.476,-0.63%
3703,19950629,8.53,8.53,8.53,8.53,1.20%
3704,19950628,8.429,8.429,8.429,8.429,0.58%
3705,19950627,8.38,8.38,8.38,8.38,0.10%
3706,19950626,8.372,8.372,8.372,8.372,2.47%
3707,19950623,8.17,8.17,8.17,8.17,1.59%
3708,19950622,8.042,8.042,8.042,8.042,-0.94%
3709,19950621,8.118,8.118,8.118,8.118,0.22%
3710,19950620,8.1,8.1,8.1,8.1,0.28%
3711,19950619,8.077,8.077,8.077,8.077,-1.42%
3712,19950616,8.193,8.193,8.193,8.193,1.20%
3713,19950615,8.096,8.096,8.096,8.096,0.97%
3714,19950614,8.018,8.018,8.018,8.018,0.49%
3715,19950613,7.979,7.979,7.979,7.979,-1.77%
3716,19950612,8.123,8.123,8.123,8.123,-0.11%
3717,19950609,8.132,8.132,8.132,8.132,3.38%
3718,19950608,7.866,7.866,7.866,7.866,1.38%
3719,19950607,7.759,7.759,7.759,7.759,1.04%
3720,19950606,7.679,7.679,7.679,7.679,-0.39%
3721,19950605,7.709,7.709,7.709,7.709,0.12%
3722,19950602,7.7,7.7,7.7,7.7,-1.43%
3723,19950601,7.812,7.812,7.812,7.812,-1.51%
3724,19950531,7.932,7.932,7.932,7.932,0.55%
3725,19950530,7.889,7.889,7.889,7.889,-0.55%
3726,19950526,7.933,7.933,7.933,7.933,0.93%
3727,19950525,7.86,7.86,7.86,7.86,-0.05%
3728,19950524,7.864,7.864,7.864,7.864,-2.10%
3729,19950523,8.033,8.033,8.033,8.033,-0.16%
3730,19950522,8.046,8.046,8.046,8.046,-0.56%
3731,19950519,8.091,8.091,8.091,8.091,0.48%
3732,19950518,8.052,8.052,8.052,8.052,-1.07%
3733,19950517,8.139,8.139,8.139,8.139,0.43%
3734,19950516,8.104,8.104,8.104,8.104,-0.97%
3735,19950515,8.183,8.183,8.183,8.183,0.15%
3736,19950512,8.171,8.171,8.171,8.171,-0.49%
3737,19950511,8.211,8.211,8.211,8.211,1.41%
3738,19950510,8.097,8.097,8.097,8.097,-1.54%
3739,19950509,8.224,8.224,8.224,8.224,-0.07%
3740,19950505,8.23,8.23,8.23,8.23,-0.10%
3741,19950504,8.238,8.238,8.238,8.238,-0.91%
3742,19950503,8.314,8.314,8.314,8.314,-1.27%
3743,19950502,8.421,8.421,8.421,8.421,-0.21%
3744,19950501,8.439,8.439,8.439,8.439,0.05%
3745,19950428,8.435,8.435,8.435,8.435,0.73%
3746,19950427,8.374,8.374,8.374,8.374,0.43%
3747,19950426,8.338,8.338,8.338,8.338,-0.84%
3748,19950425,8.409,8.409,8.409,8.409,0.90%
3749,19950424,8.334,8.334,8.334,8.334,0.07%
3750,19950421,8.328,8.328,8.328,8.328,-0.12%
3751,19950420,8.338,8.338,8.338,8.338,-1.06%
3752,19950419,8.427,8.427,8.427,8.427,1.35%
3753,19950418,8.315,8.315,8.315,8.315,0.10%
3754,19950413,8.307,8.307,8.307,8.307,-0.62%
3755,19950412,8.359,8.359,8.359,8.359,-0.97%
3756,19950411,8.441,8.441,8.441,8.441,-0.05%
3757,19950410,8.445,8.445,8.445,8.445,0.80%
3758,19950407,8.378,8.378,8.378,8.378,-0.48%
3759,19950406,8.418,8.418,8.418,8.418,0.37%
3760,19950405,8.387,8.387,8.387,8.387,-0.25%
3761,19950404,8.408,8.408,8.408,8.408,-0.23%
3762,19950403,8.427,8.427,8.427,8.427,-0.70%
3763,19950331,8.486,8.486,8.486,8.486,0.60%
3764,19950330,8.435,8.435,8.435,8.435,-1.22%
3765,19950329,8.539,8.539,8.539,8.539,0.70%
3766,19950328,8.48,8.48,8.48,8.48,0.43%
3767,19950327,8.444,8.444,8.444,8.444,0.25%
3768,19950324,8.423,8.423,8.423,8.423,-0.25%
3769,19950323,8.444,8.444,8.444,8.444,-0.54%
3770,19950322,8.49,8.49,8.49,8.49,0.98%
3771,19950321,8.408,8.408,8.408,8.408,-0.38%
3772,19950320,8.44,8.44,8.44,8.44,-0.79%
3773,19950317,8.507,8.507,8.507,8.507,1.38%
3774,19950316,8.391,8.391,8.391,8.391,-1.27%
3775,19950315,8.499,8.499,8.499,8.499,-0.09%
3776,19950314,8.507,8.507,8.507,8.507,-1.78%
3777,19950313,8.661,8.661,8.661,8.661,0.10%
3778,19950310,8.652,8.652,8.652,8.652,-0.94%
3779,19950309,8.734,8.734,8.734,8.734,0.58%
3780,19950308,8.684,8.684,8.684,8.684,-1.52%
3781,19950307,8.818,8.818,8.818,8.818,0.89%
3782,19950306,8.74,8.74,8.74,8.74,1.39%
3783,19950303,8.62,8.62,8.62,8.62,0.72%
3784,19950302,8.558,8.558,8.558,8.558,0.33%
3785,19950301,8.53,8.53,8.53,8.53,-0.99%
3786,19950228,8.615,8.615,8.615,8.615,-0.22%
3787,19950227,8.634,8.634,8.634,8.634,-0.72%
3788,19950224,8.697,8.697,8.697,8.697,1.53%
3789,19950223,8.566,8.566,8.566,8.566,-0.85%
3790,19950222,8.639,8.639,8.639,8.639,-0.88%
3791,19950221,8.716,8.716,8.716,8.716,0.52%
3792,19950220,8.671,8.671,8.671,8.671,0.37%
3793,19950217,8.639,8.639,8.639,8.639,0.22%
3794,19950216,8.62,8.62,8.62,8.62,0.30%
3795,19950215,8.594,8.594,8.594,8.594,-1.40%
3796,19950214,8.716,8.716,8.716,8.716,-0.09%
3797,19950213,8.724,8.724,8.724,8.724,1.42%
3798,19950210,8.602,8.602,8.602,8.602,1.44%
3799,19950209,8.48,8.48,8.48,8.48,-0.16%
3800,19950208,8.494,8.494,8.494,8.494,0.32%
3801,19950207,8.467,8.467,8.467,8.467,-1.21%
3802,19950206,8.571,8.571,8.571,8.571,0.27%
3803,19950203,8.548,8.548,8.548,8.548,0.11%
3804,19950202,8.539,8.539,8.539,8.539,0.11%
3805,19950201,8.53,8.53,8.53,8.53,-1.26%
3806,19950131,8.639,8.639,8.639,8.639,-0.41%
3807,19950130,8.675,8.675,8.675,8.675,0.25%
3808,19950127,8.653,8.653,8.653,8.653,-0.83%
3809,19950126,8.725,8.725,8.725,8.725,-0.30%
3810,19950125,8.751,8.751,8.751,8.751,-0.06%
3811,19950124,8.756,8.756,8.756,8.756,0.07%
3812,19950123,8.75,8.75,8.75,8.75,0.81%
3813,19950120,8.68,8.68,8.68,8.68,0.17%
3814,19950119,8.665,8.665,8.665,8.665,0.00%
3815,19950118,8.665,8.665,8.665,8.665,0.18%
3816,19950117,8.649,8.649,8.649,8.649,0.20%
3817,19950116,8.632,8.632,8.632,8.632,0.01%
3818,19950113,8.631,8.631,8.631,8.631,-0.67%
3819,19950112,8.689,8.689,8.689,8.689,-0.29%
3820,19950111,8.714,8.714,8.714,8.714,-0.06%
3821,19950110,8.719,8.719,8.719,8.719,0.07%
3822,19950109,8.713,8.713,8.713,8.713,0.72%
3823,19950106,8.651,8.651,8.651,8.651,-0.95%
3824,19950105,8.734,8.734,8.734,8.734,0.25%
3825,19950104,8.712,8.712,8.712,8.712,-0.77%
3826,19950103,8.78,8.78,8.78,8.78,0.80%
