,Date,Close,Open,High,Low,Increase
2976,19980925,5.138,5.138,5.138,5.138,-1.57%
2977,19980924,5.22,5.22,5.22,5.22,-0.53%
2978,19980923,5.248,5.248,5.248,5.248,1.02%
2979,19980922,5.195,5.195,5.195,5.195,1.31%
2980,19980921,5.128,5.128,5.128,5.128,-1.89%
2981,19980919,5.227,5.227,5.227,5.227,0.00%
2982,19980918,5.227,5.227,5.227,5.227,1.22%
2983,19980917,5.164,5.164,5.164,5.164,-2.93%
2984,19980916,5.32,5.32,5.32,5.32,0.15%
2985,19980915,5.312,5.312,5.312,5.312,-1.14%
2986,19980914,5.373,5.373,5.373,5.373,0.49%
2987,19980912,5.347,5.347,5.347,5.347,0.00%
2988,19980911,5.347,5.347,5.347,5.347,0.49%
2989,19980910,5.321,5.321,5.321,5.321,-3.22%
2990,19980909,5.498,5.498,5.498,5.498,-1.80%
2991,19980908,5.599,5.599,5.599,5.599,1.01%
2992,19980907,5.543,5.543,5.543,5.543,-1.12%
2993,19980906,5.606,5.606,5.606,5.606,0.00%
2994,19980904,5.606,5.606,5.606,5.606,-0.04%
2995,19980903,5.608,5.608,5.608,5.608,-0.66%
2996,19980902,5.645,5.645,5.645,5.645,0.89%
2997,19980901,5.595,5.595,5.595,5.595,0.96%
2998,19980831,5.542,5.542,5.542,5.542,-0.02%
2999,19980830,5.543,5.543,5.543,5.543,0.00%
3000,19980828,5.543,5.543,5.543,5.543,-1.44%
3001,19980827,5.624,5.624,5.624,5.624,-1.78%
3002,19980826,5.726,5.726,5.726,5.726,0.26%
3003,19980825,5.711,5.711,5.711,5.711,-0.75%
3004,19980824,5.754,5.754,5.754,5.754,0.26%
3005,19980821,5.739,5.739,5.739,5.739,-1.73%
3006,19980820,5.84,5.84,5.84,5.84,-0.87%
3007,19980819,5.891,5.891,5.891,5.891,0.63%
3008,19980818,5.854,5.854,5.854,5.854,0.14%
3009,19980817,5.846,5.846,5.846,5.846,-0.27%
3010,19980816,5.862,5.862,5.862,5.862,0.00%
3011,19980814,5.862,5.862,5.862,5.862,-0.39%
3012,19980813,5.885,5.885,5.885,5.885,1.59%
3013,19980812,5.793,5.793,5.793,5.793,-0.97%
3014,19980811,5.85,5.85,5.85,5.85,-0.75%
3015,19980810,5.894,5.894,5.894,5.894,-0.66%
3016,19980807,5.933,5.933,5.933,5.933,-0.50%
3017,19980806,5.963,5.963,5.963,5.963,-1.03%
3018,19980805,6.025,6.025,6.025,6.025,0.03%
3019,19980804,6.023,6.023,6.023,6.023,-0.22%
3020,19980803,6.036,6.036,6.036,6.036,-0.95%
3021,19980802,6.094,6.094,6.094,6.094,0.00%
3022,19980731,6.094,6.094,6.094,6.094,-0.62%
3023,19980730,6.132,6.132,6.132,6.132,0.81%
3024,19980729,6.083,6.083,6.083,6.083,-0.64%
3025,19980728,6.122,6.122,6.122,6.122,-1.72%
3026,19980727,6.229,6.229,6.229,6.229,-0.34%
3027,19980726,6.25,6.25,6.25,6.25,0.00%
3028,19980725,6.25,6.25,6.25,6.25,0.00%
3029,19980724,6.25,6.25,6.25,6.25,0.61%
3030,19980723,6.212,6.212,6.212,6.212,0.02%
3031,19980722,6.211,6.211,6.211,6.211,0.89%
3032,19980721,6.156,6.156,6.156,6.156,0.20%
3033,19980720,6.144,6.144,6.144,6.144,0.69%
3034,19980719,6.102,6.102,6.102,6.102,0.00%
3035,19980718,6.102,6.102,6.102,6.102,0.00%
3036,19980717,6.102,6.102,6.102,6.102,-0.11%
3037,19980716,6.109,6.109,6.109,6.109,-0.47%
3038,19980715,6.138,6.138,6.138,6.138,1.76%
3039,19980714,6.032,6.032,6.032,6.032,-1.41%
3040,19980713,6.118,6.118,6.118,6.118,0.56%
3041,19980712,6.084,6.084,6.084,6.084,0.00%
3042,19980711,6.084,6.084,6.084,6.084,-0.02%
3043,19980710,6.085,6.085,6.085,6.085,0.16%
3044,19980709,6.075,6.075,6.075,6.075,-1.81%
3045,19980708,6.187,6.187,6.187,6.187,0.49%
3046,19980707,6.157,6.157,6.157,6.157,0.67%
3047,19980706,6.116,6.116,6.116,6.116,-0.89%
3048,19980705,6.171,6.171,6.171,6.171,0.00%
3049,19980703,6.171,6.171,6.171,6.171,0.26%
3050,19980702,6.155,6.155,6.155,6.155,-0.44%
3051,19980701,6.182,6.182,6.182,6.182,-0.05%
3052,19980630,6.185,6.185,6.185,6.185,-0.23%
3053,19980629,6.199,6.199,6.199,6.199,0.49%
3054,19980626,6.169,6.169,6.169,6.169,0.33%
3055,19980625,6.149,6.149,6.149,6.149,0.33%
3056,19980624,6.129,6.129,6.129,6.129,-0.99%
3057,19980623,6.19,6.19,6.19,6.19,-0.47%
3058,19980622,6.219,6.219,6.219,6.219,-1.24%
3059,19980621,6.297,6.297,6.297,6.297,0.00%
3060,19980619,6.297,6.297,6.297,6.297,0.40%
3061,19980618,6.272,6.272,6.272,6.272,0.24%
3062,19980617,6.257,6.257,6.257,6.257,6.47%
3063,19980616,5.877,5.877,5.877,5.877,0.00%
3064,19980615,5.877,5.877,5.877,5.877,-0.17%
3065,19980614,5.887,5.887,5.887,5.887,0.00%
3066,19980612,5.887,5.887,5.887,5.887,0.15%
3067,19980611,5.878,5.878,5.878,5.878,-1.08%
3068,19980610,5.942,5.942,5.942,5.942,0.00%
3069,19980609,5.942,5.942,5.942,5.942,0.00%
3070,19980608,5.942,5.942,5.942,5.942,0.00%
3071,19980607,5.942,5.942,5.942,5.942,0.00%
3072,19980605,5.942,5.942,5.942,5.942,0.12%
3073,19980604,5.935,5.935,5.935,5.935,2.15%
3074,19980603,5.81,5.81,5.81,5.81,0.14%
3075,19980602,5.802,5.802,5.802,5.802,0.54%
3076,19980601,5.771,5.771,5.771,5.771,-0.57%
3077,19980531,5.804,5.804,5.804,5.804,0.00%
3078,19980530,5.804,5.804,5.804,5.804,0.09%
3079,19980529,5.799,5.799,5.799,5.799,-1.23%
3080,19980528,5.871,5.871,5.871,5.871,0.00%
3081,19980527,5.871,5.871,5.871,5.871,-0.05%
3082,19980526,5.874,5.874,5.874,5.874,-0.83%
3083,19980525,5.923,5.923,5.923,5.923,0.00%
3084,19980523,5.923,5.923,5.923,5.923,0.00%
3085,19980522,5.923,5.923,5.923,5.923,-0.13%
3086,19980521,5.931,5.931,5.931,5.931,-1.10%
3087,19980520,5.997,5.997,5.997,5.997,-0.50%
3088,19980519,6.027,6.027,6.027,6.027,0.05%
3089,19980518,6.024,6.024,6.024,6.024,-0.76%
3090,19980517,6.07,6.07,6.07,6.07,0.71%
3091,19980515,6.027,6.027,6.027,6.027,0.82%
3092,19980514,5.978,5.978,5.978,5.978,0.44%
3093,19980513,5.952,5.952,5.952,5.952,0.32%
3094,19980512,5.933,5.933,5.933,5.933,0.20%
3095,19980511,5.921,5.921,5.921,5.921,0.02%
3096,19980510,5.92,5.92,5.92,5.92,0.00%
3097,19980508,5.92,5.92,5.92,5.92,-0.24%
3098,19980507,5.934,5.934,5.934,5.934,0.83%
3099,19980506,5.885,5.885,5.885,5.885,0.03%
3100,19980505,5.883,5.883,5.883,5.883,-1.93%
3101,19980504,5.999,5.999,5.999,5.999,0.00%
3102,19980503,5.999,5.999,5.999,5.999,0.00%
3103,19980501,5.999,5.999,5.999,5.999,-1.98%
3104,19980430,6.12,6.12,6.12,6.12,0.23%
3105,19980429,6.106,6.106,6.106,6.106,-0.55%
3106,19980428,6.14,6.14,6.14,6.14,-0.15%
3107,19980427,6.149,6.149,6.149,6.149,1.25%
3108,19980426,6.073,6.073,6.073,6.073,0.00%
3109,19980424,6.073,6.073,6.073,6.073,-0.87%
3110,19980423,6.126,6.126,6.126,6.126,-0.15%
3111,19980422,6.135,6.135,6.135,6.135,0.46%
3112,19980421,6.107,6.107,6.107,6.107,-0.05%
3113,19980420,6.11,6.11,6.11,6.11,-0.15%
3114,19980419,6.119,6.119,6.119,6.119,-0.03%
3115,19980417,6.121,6.121,6.121,6.121,0.11%
3116,19980416,6.114,6.114,6.114,6.114,0.59%
3117,19980415,6.078,6.078,6.078,6.078,0.16%
3118,19980414,6.068,6.068,6.068,6.068,0.10%
3119,19980413,6.062,6.062,6.062,6.062,-0.02%
3120,19980409,6.063,6.063,6.063,6.063,-0.10%
3121,19980408,6.069,6.069,6.069,6.069,-0.15%
3122,19980407,6.078,6.078,6.078,6.078,0.33%
3123,19980406,6.058,6.058,6.058,6.058,-0.69%
3124,19980405,6.1,6.1,6.1,6.1,0.00%
3125,19980404,6.1,6.1,6.1,6.1,0.00%
3126,19980403,6.1,6.1,6.1,6.1,-0.88%
3127,19980402,6.154,6.154,6.154,6.154,-1.00%
3128,19980401,6.216,6.216,6.216,6.216,0.13%
3129,19980331,6.208,6.208,6.208,6.208,-1.08%
3130,19980330,6.276,6.276,6.276,6.276,-0.21%
3131,19980329,6.289,6.289,6.289,6.289,0.00%
3132,19980328,6.289,6.289,6.289,6.289,0.00%
3133,19980327,6.289,6.289,6.289,6.289,1.00%
3134,19980326,6.227,6.227,6.227,6.227,0.00%
3135,19980325,6.227,6.227,6.227,6.227,0.35%
3136,19980324,6.205,6.205,6.205,6.205,-0.37%
3137,19980323,6.228,6.228,6.228,6.228,-0.61%
3138,19980322,6.266,6.266,6.266,6.266,0.77%
3139,19980321,6.218,6.218,6.218,6.218,0.00%
3140,19980320,6.218,6.218,6.218,6.218,-0.80%
3141,19980319,6.268,6.268,6.268,6.268,0.67%
3142,19980318,6.226,6.226,6.226,6.226,-1.05%
3143,19980317,6.292,6.292,6.292,6.292,1.39%
3144,19980316,6.206,6.206,6.206,6.206,-0.82%
3145,19980315,6.257,6.257,6.257,6.257,0.00%
3146,19980314,6.257,6.257,6.257,6.257,0.00%
3147,19980313,6.257,6.257,6.257,6.257,0.66%
3148,19980312,6.216,6.216,6.216,6.216,-0.34%
3149,19980311,6.237,6.237,6.237,6.237,0.19%
3150,19980310,6.225,6.225,6.225,6.225,0.42%
3151,19980309,6.199,6.199,6.199,6.199,-0.97%
3152,19980308,6.26,6.26,6.26,6.26,0.00%
3153,19980307,6.26,6.26,6.26,6.26,0.00%
3154,19980306,6.26,6.26,6.26,6.26,-0.54%
3155,19980305,6.294,6.294,6.294,6.294,-1.46%
3156,19980304,6.387,6.387,6.387,6.387,0.33%
3157,19980303,6.366,6.366,6.366,6.366,0.92%
3158,19980302,6.308,6.308,6.308,6.308,-0.85%
3159,19980301,6.362,6.362,6.362,6.362,0.00%
3160,19980228,6.362,6.362,6.362,6.362,-0.14%
3161,19980227,6.371,6.371,6.371,6.371,1.11%
3162,19980226,6.301,6.301,6.301,6.301,0.06%
3163,19980225,6.297,6.297,6.297,6.297,0.19%
3164,19980224,6.285,6.285,6.285,6.285,0.85%
3165,19980223,6.232,6.232,6.232,6.232,0.32%
3166,19980222,6.212,6.212,6.212,6.212,0.00%
3167,19980220,6.212,6.212,6.212,6.212,0.15%
3168,19980219,6.203,6.203,6.203,6.203,-0.40%
3169,19980218,6.228,6.228,6.228,6.228,0.35%
3170,19980217,6.206,6.206,6.206,6.206,0.53%
3171,19980216,6.173,6.173,6.173,6.173,-0.15%
3172,19980215,6.182,6.182,6.182,6.182,0.00%
3173,19980213,6.182,6.182,6.182,6.182,0.02%
3174,19980212,6.181,6.181,6.181,6.181,0.10%
3175,19980211,6.175,6.175,6.175,6.175,0.18%
3176,19980210,6.164,6.164,6.164,6.164,-1.58%
3177,19980209,6.263,6.263,6.263,6.263,-0.06%
3178,19980208,6.267,6.267,6.267,6.267,0.00%
3179,19980206,6.267,6.267,6.267,6.267,-0.19%
3180,19980205,6.279,6.279,6.279,6.279,-0.54%
3181,19980204,6.313,6.313,6.313,6.313,0.64%
3182,19980203,6.273,6.273,6.273,6.273,-0.21%
3183,19980202,6.286,6.286,6.286,6.286,0.66%
3184,19980201,6.245,6.245,6.245,6.245,0.00%
3185,19980131,6.245,6.245,6.245,6.245,0.00%
3186,19980130,6.245,6.245,6.245,6.245,-0.81%
3187,19980129,6.296,6.296,6.296,6.296,-0.74%
3188,19980128,6.343,6.343,6.343,6.343,0.44%
3189,19980127,6.315,6.315,6.315,6.315,-0.33%
3190,19980126,6.336,6.336,6.336,6.336,0.80%
3191,19980125,6.286,6.286,6.286,6.286,0.08%
3192,19980123,6.281,6.281,6.281,6.281,-0.25%
3193,19980122,6.297,6.297,6.297,6.297,-1.13%
3194,19980121,6.369,6.369,6.369,6.369,-0.25%
3195,19980120,6.385,6.385,6.385,6.385,-0.23%
3196,19980119,6.4,6.4,6.4,6.4,0.22%
3197,19980118,6.386,6.386,6.386,6.386,0.00%
3198,19980116,6.386,6.386,6.386,6.386,0.33%
3199,19980115,6.365,6.365,6.365,6.365,0.28%
3200,19980114,6.347,6.347,6.347,6.347,1.78%
3201,19980113,6.236,6.236,6.236,6.236,0.87%
3202,19980112,6.182,6.182,6.182,6.182,-1.40%
3203,19980111,6.27,6.27,6.27,6.27,0.05%
3204,19980109,6.267,6.267,6.267,6.267,-0.60%
3205,19980108,6.305,6.305,6.305,6.305,-0.65%
3206,19980107,6.346,6.346,6.346,6.346,0.13%
3207,19980106,6.338,6.338,6.338,6.338,-0.61%
3208,19980105,6.377,6.377,6.377,6.377,-2.39%
3209,19980104,6.533,6.533,6.533,6.533,-0.11%
3210,19980102,6.54,6.54,6.54,6.54,0.00%
3211,19980101,6.54,6.54,6.54,6.54,-0.02%
3212,19971231,6.541,6.541,6.541,6.541,-0.59%
3213,19971230,6.58,6.58,6.58,6.58,1.73%
3214,19971229,6.468,6.468,6.468,6.468,0.34%
3215,19971228,6.446,6.446,6.446,6.446,0.00%
3216,19971227,6.446,6.446,6.446,6.446,-0.09%
3217,19971226,6.452,6.452,6.452,6.452,0.00%
3218,19971225,6.452,6.452,6.452,6.452,-0.02%
3219,19971224,6.453,6.453,6.453,6.453,-0.11%
3220,19971223,6.46,6.46,6.46,6.46,-0.66%
3221,19971222,6.503,6.503,6.503,6.503,0.46%
3222,19971221,6.473,6.473,6.473,6.473,0.00%
3223,19971220,6.473,6.473,6.473,6.473,-0.02%
3224,19971219,6.474,6.474,6.474,6.474,-0.96%
3225,19971218,6.537,6.537,6.537,6.537,-0.15%
3226,19971217,6.547,6.547,6.547,6.547,0.49%
3227,19971216,6.515,6.515,6.515,6.515,-0.23%
3228,19971215,6.53,6.53,6.53,6.53,-0.43%
3229,19971214,6.558,6.558,6.558,6.558,0.00%
3230,19971212,6.558,6.558,6.558,6.558,-0.29%
3231,19971211,6.577,6.577,6.577,6.577,-1.53%
3232,19971210,6.679,6.679,6.679,6.679,0.12%
3233,19971209,6.671,6.671,6.671,6.671,-0.85%
3234,19971208,6.728,6.728,6.728,6.728,-0.61%
3235,19971206,6.769,6.769,6.769,6.769,0.00%
3236,19971205,6.769,6.769,6.769,6.769,1.03%
3237,19971204,6.7,6.7,6.7,6.7,-0.96%
3238,19971203,6.765,6.765,6.765,6.765,0.06%
3239,19971202,6.761,6.761,6.761,6.761,-0.09%
3240,19971201,6.767,6.767,6.767,6.767,-0.13%
3241,19971130,6.776,6.776,6.776,6.776,-0.01%
3242,19971128,6.777,6.777,6.777,6.777,-0.56%
3243,19971127,6.815,6.815,6.815,6.815,0.43%
3244,19971126,6.786,6.786,6.786,6.786,0.97%
3245,19971125,6.721,6.721,6.721,6.721,0.06%
3246,19971124,6.717,6.717,6.717,6.717,-0.97%
3247,19971123,6.783,6.783,6.783,6.783,0.00%
3248,19971122,6.783,6.783,6.783,6.783,0.00%
3249,19971121,6.783,6.783,6.783,6.783,0.61%
3250,19971120,6.742,6.742,6.742,6.742,-1.19%
3251,19971119,6.823,6.823,6.823,6.823,-0.35%
3252,19971118,6.847,6.847,6.847,6.847,0.44%
3253,19971117,6.817,6.817,6.817,6.817,-0.22%
3254,19971116,6.832,6.832,6.832,6.832,-0.01%
3255,19971115,6.833,6.833,6.833,6.833,0.00%
3256,19971114,6.833,6.833,6.833,6.833,-1.36%
3257,19971113,6.927,6.927,6.927,6.927,-0.70%
3258,19971112,6.976,6.976,6.976,6.976,0.91%
3259,19971111,6.913,6.913,6.913,6.913,1.75%
3260,19971110,6.794,6.794,6.794,6.794,1.22%
3261,19971109,6.712,6.712,6.712,6.712,0.00%
3262,19971108,6.712,6.712,6.712,6.712,0.12%
3263,19971107,6.704,6.704,6.704,6.704,-1.53%
3264,19971106,6.808,6.808,6.808,6.808,1.29%
3265,19971105,6.721,6.721,6.721,6.721,0.69%
3266,19971104,6.675,6.675,6.675,6.675,0.04%
3267,19971103,6.672,6.672,6.672,6.672,0.83%
3268,19971102,6.617,6.617,6.617,6.617,0.00%
3269,19971031,6.617,6.617,6.617,6.617,0.00%
3270,19971030,6.617,6.617,6.617,6.617,-1.08%
3271,19971029,6.689,6.689,6.689,6.689,0.04%
3272,19971028,6.686,6.686,6.686,6.686,0.15%
3273,19971027,6.676,6.676,6.676,6.676,0.44%
3274,19971026,6.647,6.647,6.647,6.647,0.00%
3275,19971024,6.647,6.647,6.647,6.647,0.91%
3276,19971023,6.587,6.587,6.587,6.587,-1.99%
3277,19971022,6.721,6.721,6.721,6.721,-0.24%
3278,19971021,6.737,6.737,6.737,6.737,0.34%
3279,19971020,6.714,6.714,6.714,6.714,1.80%
3280,19971018,6.595,6.595,6.595,6.595,0.00%
3281,19971017,6.595,6.595,6.595,6.595,0.21%
3282,19971016,6.581,6.581,6.581,6.581,0.02%
3283,19971015,6.58,6.58,6.58,6.58,0.35%
3284,19971014,6.557,6.557,6.557,6.557,-0.74%
3285,19971013,6.606,6.606,6.606,6.606,-1.14%
3286,19971012,6.682,6.682,6.682,6.682,0.00%
3287,19971010,6.682,6.682,6.682,6.682,0.47%
3288,19971009,6.651,6.651,6.651,6.651,1.14%
3289,19971008,6.576,6.576,6.576,6.576,1.97%
3290,19971007,6.449,6.449,6.449,6.449,0.70%
3291,19971006,6.404,6.404,6.404,6.404,1.73%
3292,19971005,6.295,6.295,6.295,6.295,0.00%
3293,19971004,6.295,6.295,6.295,6.295,0.00%
3294,19971003,6.295,6.295,6.295,6.295,-1.61%
3295,19971002,6.398,6.398,6.398,6.398,-0.12%
3296,19971001,6.406,6.406,6.406,6.406,-0.97%
3297,19970930,6.469,6.469,6.469,6.469,0.12%
3298,19970929,6.461,6.461,6.461,6.461,1.19%
3299,19970928,6.385,6.385,6.385,6.385,0.00%
3300,19970926,6.385,6.385,6.385,6.385,-4.60%
3301,19970925,6.693,6.693,6.693,6.693,-0.15%
3302,19970924,6.703,6.703,6.703,6.703,-0.42%
3303,19970923,6.731,6.731,6.731,6.731,0.30%
3304,19970922,6.711,6.711,6.711,6.711,-0.53%
3305,19970919,6.747,6.747,6.747,6.747,0.55%
3306,19970918,6.71,6.71,6.71,6.71,-0.46%
3307,19970917,6.741,6.741,6.741,6.741,0.24%
3308,19970916,6.725,6.725,6.725,6.725,-2.11%
3309,19970915,6.87,6.87,6.87,6.87,0.06%
3310,19970913,6.866,6.866,6.866,6.866,-0.68%
3311,19970912,6.913,6.913,6.913,6.913,-0.39%
3312,19970911,6.94,6.94,6.94,6.94,0.12%
3313,19970910,6.932,6.932,6.932,6.932,-0.40%
3314,19970909,6.96,6.96,6.96,6.96,0.80%
3315,19970908,6.905,6.905,6.905,6.905,-0.56%
3316,19970907,6.944,6.944,6.944,6.944,0.00%
3317,19970906,6.944,6.944,6.944,6.944,0.00%
3318,19970905,6.944,6.944,6.944,6.944,-0.06%
3319,19970904,6.948,6.948,6.948,6.948,-0.01%
3320,19970903,6.949,6.949,6.949,6.949,-0.34%
3321,19970902,6.973,6.973,6.973,6.973,-0.27%
3322,19970901,6.992,6.992,6.992,6.992,-0.55%
3323,19970830,7.031,7.031,7.031,7.031,-0.01%
3324,19970829,7.032,7.032,7.032,7.032,-0.07%
3325,19970828,7.037,7.037,7.037,7.037,-0.17%
3326,19970827,7.049,7.049,7.049,7.049,0.33%
3327,19970826,7.026,7.026,7.026,7.026,-0.62%
3328,19970825,7.07,7.07,7.07,7.07,0.00%
3329,19970824,7.07,7.07,7.07,7.07,0.00%
3330,19970822,7.07,7.07,7.07,7.07,1.25%
3331,19970821,6.983,6.983,6.983,6.983,0.24%
3332,19970820,6.966,6.966,6.966,6.966,-0.40%
3333,19970819,6.994,6.994,6.994,6.994,-0.07%
3334,19970818,6.999,6.999,6.999,6.999,-0.38%
3335,19970815,7.026,7.026,7.026,7.026,0.16%
3336,19970814,7.015,7.015,7.015,7.015,-0.54%
3337,19970813,7.053,7.053,7.053,7.053,0.51%
3338,19970812,7.017,7.017,7.017,7.017,-0.41%
3339,19970811,7.046,7.046,7.046,7.046,0.16%
3340,19970810,7.035,7.035,7.035,7.035,0.00%
3341,19970809,7.035,7.035,7.035,7.035,0.00%
3342,19970808,7.035,7.035,7.035,7.035,1.52%
3343,19970807,6.93,6.93,6.93,6.93,-1.67%
3344,19970806,7.048,7.048,7.048,7.048,-0.75%
3345,19970805,7.101,7.101,7.101,7.101,-0.21%
3346,19970804,7.116,7.116,7.116,7.116,0.94%
3347,19970801,7.05,7.05,7.05,7.05,0.71%
3348,19970731,7.0,7.0,7.0,7.0,0.47%
3349,19970730,6.967,6.967,6.967,6.967,-0.78%
3350,19970729,7.022,7.022,7.022,7.022,-0.28%
3351,19970728,7.042,7.042,7.042,7.042,0.33%
3352,19970727,7.019,7.019,7.019,7.019,0.00%
3353,19970726,7.019,7.019,7.019,7.019,0.00%
3354,19970725,7.019,7.019,7.019,7.019,-0.28%
3355,19970724,7.039,7.039,7.039,7.039,0.89%
3356,19970723,6.977,6.977,6.977,6.977,-1.20%
3357,19970722,7.062,7.062,7.062,7.062,-1.34%
3358,19970721,7.158,7.158,7.158,7.158,0.38%
3359,19970719,7.131,7.131,7.131,7.131,0.00%
3360,19970718,7.131,7.131,7.131,7.131,0.76%
3361,19970717,7.077,7.077,7.077,7.077,-0.55%
3362,19970716,7.116,7.116,7.116,7.116,-0.55%
3363,19970715,7.155,7.155,7.155,7.155,0.01%
3364,19970714,7.154,7.154,7.154,7.154,1.30%
3365,19970712,7.062,7.062,7.062,7.062,-0.11%
3366,19970711,7.07,7.07,7.07,7.07,-1.45%
3367,19970710,7.174,7.174,7.174,7.174,-0.36%
3368,19970709,7.2,7.2,7.2,7.2,0.76%
3369,19970708,7.146,7.146,7.146,7.146,0.46%
3370,19970707,7.113,7.113,7.113,7.113,0.03%
3371,19970706,7.111,7.111,7.111,7.111,0.00%
3372,19970704,7.111,7.111,7.111,7.111,-0.24%
3373,19970703,7.128,7.128,7.128,7.128,1.92%
3374,19970702,6.994,6.994,6.994,6.994,-0.09%
3375,19970701,7.0,7.0,7.0,7.0,-1.73%
3376,19970630,7.123,7.123,7.123,7.123,2.18%
3377,19970628,6.971,6.971,6.971,6.971,0.00%
3378,19970627,6.971,6.971,6.971,6.971,-1.09%
3379,19970626,7.048,7.048,7.048,7.048,-0.01%
3380,19970625,7.049,7.049,7.049,7.049,-0.72%
3381,19970624,7.1,7.1,7.1,7.1,-0.27%
3382,19970623,7.119,7.119,7.119,7.119,0.95%
3383,19970622,7.052,7.052,7.052,7.052,-0.11%
3384,19970620,7.06,7.06,7.06,7.06,-0.49%
3385,19970619,7.095,7.095,7.095,7.095,0.80%
3386,19970618,7.039,7.039,7.039,7.039,1.46%
3387,19970617,6.938,6.938,6.938,6.938,0.54%
3388,19970616,6.901,6.901,6.901,6.901,-0.43%
3389,19970615,6.931,6.931,6.931,6.931,0.00%
3390,19970613,6.931,6.931,6.931,6.931,-0.16%
3391,19970612,6.942,6.942,6.942,6.942,-1.03%
3392,19970611,7.014,7.014,7.014,7.014,-0.21%
3393,19970610,7.029,7.029,7.029,7.029,0.06%
3394,19970609,7.025,7.025,7.025,7.025,0.96%
3395,19970608,6.958,6.958,6.958,6.958,0.00%
3396,19970607,6.958,6.958,6.958,6.958,0.10%
3397,19970606,6.951,6.951,6.951,6.951,-0.67%
3398,19970605,6.998,6.998,6.998,6.998,0.01%
3399,19970604,6.997,6.997,6.997,6.997,0.55%
3400,19970603,6.959,6.959,6.959,6.959,-1.25%
3401,19970602,7.047,7.047,7.047,7.047,-0.14%
3402,19970601,7.057,7.057,7.057,7.057,0.00%
3403,19970530,7.057,7.057,7.057,7.057,-0.41%
3404,19970529,7.086,7.086,7.086,7.086,0.28%
3405,19970528,7.066,7.066,7.066,7.066,0.07%
3406,19970527,7.061,7.061,7.061,7.061,0.18%
3407,19970526,7.048,7.048,7.048,7.048,0.00%
3408,19970525,7.048,7.048,7.048,7.048,0.00%
3409,19970523,7.048,7.048,7.048,7.048,-0.96%
3410,19970522,7.116,7.116,7.116,7.116,1.66%
3411,19970521,7.0,7.0,7.0,7.0,0.76%
3412,19970520,6.947,6.947,6.947,6.947,-0.16%
3413,19970519,6.958,6.958,6.958,6.958,0.64%
3414,19970518,6.914,6.914,6.914,6.914,0.00%
3415,19970517,6.914,6.914,6.914,6.914,-0.01%
3416,19970516,6.915,6.915,6.915,6.915,0.95%
3417,19970515,6.85,6.85,6.85,6.85,-0.03%
3418,19970514,6.852,6.852,6.852,6.852,-0.36%
3419,19970513,6.877,6.877,6.877,6.877,0.75%
3420,19970512,6.826,6.826,6.826,6.826,-0.71%
3421,19970511,6.875,6.875,6.875,6.875,0.00%
3422,19970510,6.875,6.875,6.875,6.875,0.07%
3423,19970509,6.87,6.87,6.87,6.87,-0.59%
3424,19970508,6.911,6.911,6.911,6.911,-0.82%
3425,19970507,6.968,6.968,6.968,6.968,0.69%
3426,19970506,6.92,6.92,6.92,6.92,-2.41%
3427,19970505,7.091,7.091,7.091,7.091,0.06%
3428,19970503,7.087,7.087,7.087,7.087,-0.03%
3429,19970502,7.089,7.089,7.089,7.089,-0.70%
3430,19970501,7.139,7.139,7.139,7.139,-0.04%
3431,19970430,7.142,7.142,7.142,7.142,-1.45%
3432,19970429,7.247,7.247,7.247,7.247,-1.08%
3433,19970428,7.326,7.326,7.326,7.326,-0.35%
3434,19970425,7.352,7.352,7.352,7.352,0.42%
3435,19970424,7.321,7.321,7.321,7.321,0.66%
3436,19970423,7.273,7.273,7.273,7.273,-0.10%
3437,19970422,7.28,7.28,7.28,7.28,0.83%
3438,19970421,7.22,7.22,7.22,7.22,0.04%
3439,19970418,7.217,7.217,7.217,7.217,0.70%
3440,19970417,7.167,7.167,7.167,7.167,-0.79%
3441,19970416,7.224,7.224,7.224,7.224,0.14%
3442,19970415,7.214,7.214,7.214,7.214,-1.27%
3443,19970414,7.307,7.307,7.307,7.307,-1.10%
3444,19970412,7.388,7.388,7.388,7.388,0.60%
3445,19970411,7.344,7.344,7.344,7.344,0.88%
3446,19970410,7.28,7.28,7.28,7.28,-0.33%
3447,19970409,7.304,7.304,7.304,7.304,0.01%
3448,19970408,7.303,7.303,7.303,7.303,-0.26%
3449,19970407,7.322,7.322,7.322,7.322,-0.52%
3450,19970404,7.36,7.36,7.36,7.36,-0.51%
3451,19970403,7.398,7.398,7.398,7.398,0.16%
3452,19970402,7.386,7.386,7.386,7.386,-0.61%
3453,19970401,7.431,7.431,7.431,7.431,-0.75%
3454,19970328,7.487,7.487,7.487,7.487,1.88%
3455,19970327,7.349,7.349,7.349,7.349,0.45%
3456,19970326,7.316,7.316,7.316,7.316,0.59%
3457,19970325,7.273,7.273,7.273,7.273,-0.29%
3458,19970324,7.294,7.294,7.294,7.294,-0.10%
3459,19970321,7.301,7.301,7.301,7.301,-0.31%
3460,19970320,7.324,7.324,7.324,7.324,1.01%
3461,19970319,7.251,7.251,7.251,7.251,2.21%
3462,19970318,7.094,7.094,7.094,7.094,0.50%
3463,19970317,7.059,7.059,7.059,7.059,1.52%
3464,19970314,6.953,6.953,6.953,6.953,0.10%
3465,19970313,6.946,6.946,6.946,6.946,0.61%
3466,19970312,6.904,6.904,6.904,6.904,0.57%
